-23	-23	-23	-23	-23	-23	-23	-23
-24.3	-25.5	-26.1	-26.7	-27.8	-28.8	-31.1	-33.2
-25.1	-27.2	-28.3	-29.1	-31	-32.9	-37.1	-41
-25.9	-28.1	-29.6	-30.7	-33.2	-35.5	-41.2	-45
-26.4	-29.5	-30.1	-31.6	-34.4	-37.1	-44	-44.9
-26	-29	-30.5	-32	-35	-38.1	-45	-45
-26.4	-29.5	-30.4	-32.2	-35.3	-38.4	-44.9	-44.9
-25.9	-28.8	-30.3	-31.7	-35	-38.3	-45	-45
-25.4	-27.8	-29.1	-30.5	-33.5	-36.6	-41.2	-41.2
-24.4	-26	-26.9	-27.8	-29.7	-31.1	-31.1	-31.1
-23	-23	-23	-23	-23	-23	-23	-23
-21.6	-20	-19.2	-18.4	-16.5	-14.9	-14.9	-14.9
-20.6	-18.2	-16.9	-15.6	-12.9	-9.9	-4.8	-4.8
-20.1	-17.5	-16	-14.6	-11.4	-8.1	0.7	11.1
-19.6	-16.5	-15.6	-14.1	-11	-7.7	0.7	10
-20	-17	-15.6	-14.1	-11.1	-8	-0.3	7.8
-19.6	-16.5	-15.9	-14.4	-11.6	-8.9	-2	4.8
-20.1	-17.9	-16.4	-15.3	-12.8	-10.3	-4.7	0.8
-20.9	-18.7	-17.7	-16.7	-14.8	-12.9	-8.7	-4.7
-21.7	-20.4	-19.8	-19.3	-18.2	-17.1	-14.8	-12.7
-23	-23	-23	-23	-23	-23	-23	-23
