6.1	2.4	0.6	-1.1	-4.4	-7.5	-14.8	-21.5
6	2	0.1	-1.7	-5.1	-8.2	-15.4	-21.8
6.7	3	1.6	-0.2	-2.9	-5.7	-11.9	-17.3
7.6	5.5	4.4	3.3	1.3	-0.5	-4.9	-8.8
8.9	7.9	7.4	6.9	5.9	5	2.8	0.7
10	10	10	10	10	10	10	10
11.1	11.6	12.3	12.7	13.6	14.5	16.8	19.1
11.6	13.5	14.5	15.3	17.1	19	23.7	28.8
12.9	15.1	16.6	18	20.7	23.6	31.4	40.2
13.4	16.8	18.9	20.8	24.7	28.8	40.6	44
14.2	18.6	21	23.5	28.7	34.4	44	44
14.6	19.5	22.3	25	31	37.9	44	44
14	18.4	20.6	23.1	28.4	34.3	44	44
12.4	15.3	16.7	18.3	21.5	25.1	33.9	33.9
11.1	12.3	13	13.6	15	16.4	20.5	20.7
10	10	10	10	10	10	10	10
8.9	7.9	7.7	7.2	6.2	5.2	2.6	-0.2
8.4	6.5	5.7	4.7	3.1	1.3	-3.1	-7.6
7.8	5.2	3.8	2.7	0.2	-2.1	-7.8	-13.4
6.6	3.5	2	0.5	-2.3	-5.1	-11.8	-18.2
6.1	2.4	0.6	-1.1	-4.4	-7.5	-14.8	-21.5
