16	16	16	16	16	16	16	16
14.9	13.9	13.6	13.2	12.3	11.5	9.6	7.8
13.9	12	11.2	10.2	8.6	7	3.2	-0.2
13.1	10.5	9.4	8	5.8	3.5	-1.6	-6.3
12.6	9.5	8.6	7.4	4.6	2.1	-3.9	-9.4
13.1	10.3	8.9	7.5	4.9	2.3	-3.8	-9.7
12.6	11.1	9.5	8.6	6.1	3.7	-2.2	-8.1
13.8	12	10.9	9.8	7.6	5.7	0.4	-5
14.4	12.8	12.3	11.5	9.7	8.2	4	-0.5
14.9	14.4	13.9	13.4	12.5	11.5	9	6.1
16	16	16	16	16	16	16	16
17.1	18.1	18.7	19.3	20.6	21.9	25.8	30.6
18.1	20.5	21.6	23	25.7	28.6	37.4	44
18.9	22.2	24	25.6	29.4	33.5	44	44
19.4	22.8	24.6	26.5	30.4	34.5	44	44
19.1	22.2	23.9	25.6	29.1	32.8	43.2	44
19.4	20.9	22.8	24	27.1	29.9	38.1	44
18.2	20.4	21.5	22.6	24.7	26.9	32.7	39
17.6	18.9	19.7	20.5	22.1	23.5	27.4	31.4
17.1	17.6	18.1	18.4	19.2	20	21.9	23.8
16	16	16	16	16	16	16	16
