-23	-23	-23	-23	-23	-23	-23	-23
-24.1	-24.3	-24.6	-25.1	-25.5	-26.2	-27.6	-29.1
-23.8	-25.4	-25.9	-26.7	-27.8	-28.9	-31.8	-34.6
-24.1	-26.3	-27	-27.8	-29.6	-31.1	-35.1	-39.1
-26.4	-26.7	-27.9	-29.5	-30.7	-32.5	-37.4	-42.4
-25	-27	-28.1	-29.1	-31.2	-33.2	-38.6	-44.3
-26.4	-27	-27.9	-29.5	-31	-33.1	-38.4	-44.3
-25.2	-26.3	-27.4	-28.1	-30	-31.8	-36.9	-42.4
-24.6	-25.4	-26.2	-27	-28.3	-29.7	-33.7	-38
-24.1	-24.4	-24.6	-25.1	-25.9	-26.7	-28.8	-31.3
-23	-23	-23	-23	-23	-23	-23	-23
-21.9	-21.6	-21.4	-20.9	-20.1	-19.4	-17.3	-14.9
-21.4	-20.6	-19.8	-19	-17.7	-16.4	-12.6	-8.4
-21.9	-19.7	-18.6	-17.9	-16.1	-14.3	-9.5	-4.2
-19.6	-19	-18.1	-16.5	-15.3	-13.1	-7.9	-2.3
-21	-19	-18	-17	-14.9	-12.9	-7.7	-2.2
-19.6	-19.3	-18.1	-16.5	-15.3	-13.5	-8.8	-3.9
-21.9	-19.7	-19	-18.2	-16.4	-14.9	-10.9	-7
-21.4	-20.6	-20.1	-19.3	-18.2	-17.1	-14.2	-11.4
-21.9	-21.7	-21.4	-20.9	-20.4	-19.8	-18.3	-16.9
-23	-23	-23	-23	-23	-23	-23	-23
