16	16	16	16	16	16	16	16
14.4	12.9	12.3	11.6	10.4	9.2	6.6	4.4
12.8	10.1	8.8	7.5	5.1	2.8	-2.1	-6.5
12	8.7	7.2	5.4	2.4	-0.5	-7.1	-13
12.3	8.6	7.1	5.2	2.1	-1.2	-8.5	-15.4
12.5	9.2	7.5	5.9	2.7	-0.5	-8.2	-15.6
12.6	9.5	8.3	6.8	3.7	0.7	-6.8	-14.5
13.1	10.9	9.4	8	5.3	2.6	-4.6	-12.2
13.9	11.8	10.7	9.7	7.5	5.2	-1.1	-2.9
14.8	13.5	12.8	12.1	10.7	9.2	7.6	7.6
16	16	16	16	16	16	16	16
17.6	19.7	20.7	21.8	24.3	24.4	24.4	24.4
19.5	23.2	25.3	27.5	32.3	34.9	34.9	34.9
20	24.4	26.9	29.4	34.6	40.5	44	44
20	24	26.2	28.6	33.3	38.4	44	44
19.6	23.3	25.2	27.1	31.1	35.3	44	44
19.4	22.5	24	25.5	28.9	32.3	40.9	44
18.9	21.1	22.6	23.7	26.3	28.9	35.6	42.4
18.1	20	20.8	21.8	23.7	25.6	30.1	34.5
17.2	18.3	18.8	19.3	20.4	21.4	23.8	26
16	16	16	16	16	16	16	16
