-14.7	-17.2	-18.5	-19.7	-22.1	-24.4	-29.9	-35.1
-15.4	-16.9	-18.5	-19.7	-21.9	-24	-29.5	-34.4
-14.2	-16.4	-17.5	-18.2	-20.4	-22.3	-26.7	-31
-13.6	-14.9	-15.7	-16.5	-17.9	-19.2	-22.5	-25.5
-13.1	-13.5	-14.1	-14.2	-15	-15.6	-17.3	-19
-12	-12	-12	-12	-12	-12	-12	-12
-10.9	-10.6	-10.4	-9.9	-9.2	-8.4	-6.6	-4.7
-10.4	-9.1	-8.5	-7.8	-6.4	-5	-1.2	2.9
-9.8	-8	-6.9	-6.1	-3.9	-1.7	4.3	10.9
-8.6	-7.1	-5.5	-4.3	-1.5	1.5	9.5	18.9
-9.2	-6.3	-4.7	-3.2	0.1	3.6	13.4	25.2
-8.6	-5.5	-4.9	-3.1	0.3	3.7	13.9	26.5
-9.8	-7.2	-5.8	-4.7	-1.8	1.2	9.7	20.3
-10.4	-8.8	-7.8	-6.9	-5	-3	2.5	9.1
-10.9	-10.4	-9.9	-9.6	-8.7	-7.8	-5.3	-2.4
-12	-12	-12	-12	-12	-12	-12	-12
-13.1	-13.4	-13.6	-14.2	-14.9	-15.6	-17.6	-19.6
-13.6	-14.9	-15.5	-16	-17.3	-18.7	-22.1	-25.6
-14.2	-16	-16.8	-17.8	-19.7	-21.2	-25.8	-30.3
-15.4	-16.6	-18.5	-19.1	-21.2	-23.4	-28.6	-33.6
-14.7	-17.2	-18.5	-19.7	-22.1	-24.4	-29.9	-35.1
