-23	-23	-23	-23	-23	-23	-23	-23
-24.1	-24.4	-24.6	-25.1	-25.8	-26.4	-28	-29.5
-24.6	-25.4	-26.2	-27	-28.1	-29.4	-32.4	-35.3
-25.2	-26.3	-27.4	-28.1	-30	-31.7	-35.8	-40.1
-26.4	-27	-27.9	-29.5	-31	-33.1	-38.3	-43.4
-25.1	-27.3	-28.4	-29.5	-31.7	-33.9	-39.6	-45
-26.4	-27.3	-27.9	-29.5	-31.6	-33.8	-39.7	-44.9
-25.2	-27	-27.8	-28.8	-30.7	-32.8	-38.4	-44.7
-24.6	-25.9	-26.7	-27.3	-28.9	-30.7	-35.2	-40.4
-24.1	-24.6	-25.1	-25.4	-26.3	-27.2	-29.8	-32.9
-23	-23	-23	-23	-23	-23	-23	-23
-21.9	-21.4	-20.9	-20.6	-19.8	-18.8	-16.3	-13.4
-21.4	-20.1	-19.5	-18.7	-17.2	-15.6	-11.2	-6.2
-20.8	-19	-18.2	-17.5	-15.3	-13.5	-8.1	-2.1
-19.6	-19	-18.1	-16.5	-14.7	-12.5	-6.7	-0.6
-20.9	-18.7	-17.6	-16.6	-14.4	-12.2	-6.7	-0.9
-19.6	-19	-18.1	-16.5	-15	-12.9	-7.9	-2.8
-20.8	-19.7	-18.6	-17.5	-16	-14.3	-10.2	-6.1
-21.4	-20.1	-19.8	-19	-17.7	-16.6	-13.5	-10.6
-21.9	-21.5	-21.4	-20.9	-20.2	-19.5	-18	-16.4
-23	-23	-23	-23	-23	-23	-23	-23
