-20	-20	-20	-20	-20	-20	-20	-20
-21.2	-22.3	-22.8	-23.3	-24.3	-25.3	-27.4	-29.4
-22.1	-24	-24.8	-25.8	-27.5	-29.2	-33.2	-36.9
-22.2	-24.8	-26.2	-27.3	-29.5	-31.7	-37.1	-42.3
-23.4	-24.9	-26.8	-28	-30.5	-33.2	-39.6	-45
-22.8	-25.6	-27	-28.4	-31.2	-34	-41.3	-45
-23.4	-24.9	-26.8	-28.3	-31.4	-34.2	-42.2	-45
-22.2	-25.1	-26.6	-28	-30.7	-33.8	-41.9	-45
-22.1	-24.3	-25.6	-26.7	-29.2	-31.8	-39.5	-43.3
-21.2	-22.6	-23.3	-24.1	-25.7	-27.4	-30.4	-30.4
-20	-20	-20	-20	-20	-20	-20	-20
-18.7	-17.3	-16.6	-15.8	-14.2	-12.4	-9.6	-9.6
-17.9	-15.7	-14.4	-13.3	-10.6	-7.9	0.1	3.3
-17.1	-14.9	-13.4	-12	-9	-6	2.4	12.3
-16.6	-15.1	-12.9	-11.4	-8.6	-5.5	2.5	11.4
-17.2	-14.4	-13	-11.6	-8.8	-5.9	1.5	9.2
-16.6	-15.1	-13.2	-12	-9.5	-6.8	-0.3	6.2
-17.8	-15.2	-14.1	-13	-10.5	-8.4	-3.1	2.2
-17.9	-16	-15.2	-14.4	-12.6	-10.9	-6.9	-3.3
-18.8	-17.7	-17.2	-16.7	-15.7	-14.8	-12.6	-10.7
-20	-20	-20	-20	-20	-20	-20	-20
