20	20	20	20	20	20	20	20
18.6	17.2	16.6	16	14.8	13.7	11.3	9.1
17.1	14.4	13.1	11.8	9.6	7.5	2.7	-1.5
16	12.7	11.2	9.7	6.6	3.8	-2.7	-8.3
16.3	12.6	11.1	9.2	6.1	3	-4.2	-10.9
16.6	13.2	11.6	10	6.8	3.8	-3.6	-10.8
16.6	13.5	12.6	11.1	8	5.2	-1.9	-9.2
17.8	14.9	13.8	12.3	9.8	7.2	0.6	-6.4
17.9	16	15.2	14.1	12.1	10	4.3	-1.9
18.9	17.7	17.1	16.5	15.2	13.8	10.1	9.3
20	20	20	20	20	20	20	20
21.6	23.3	24.2	25.2	27.3	29.6	30.7	30.7
23.2	26.7	28.7	30.8	35.3	40.4	44	44
24	28.4	30.9	33.4	38.7	44	44	44
24	28.3	30.5	32.9	37.6	42.9	44	44
23.6	27.3	29.2	31.2	35.3	39.5	44	44
23.4	26.5	27.7	29.5	32.6	36	44	44
22.2	25.1	26.2	27.7	30.2	32.7	39.3	44
22.1	23.7	24.5	25.6	27.4	29.1	33.6	38
21.1	22.1	22.6	23.1	24.1	25.1	27.3	29.5
20	20	20	20	20	20	20	20
