10	10	10	10	10	10	10	10
8.9	8.4	7.9	7.5	6.7	6	4.2	2.6
8.4	6.5	5.8	5	3.6	2.1	-1.3	-4.5
7.8	5.2	4.2	3.1	1.2	-0.9	-5.6	-9.9
6.6	5.1	3.5	2.3	-0.1	-2.3	-7.9	-13
7.4	4.8	3.6	2.3	-0.1	-2.4	-8.1	-13.6
6.6	5.4	3.5	3.2	0.8	-1.4	-6.9	-12.2
7.8	6	5.2	4.2	2.3	0.4	-4.5	-9.4
8.4	7.1	6.5	5.7	4.2	2.8	-1	-5.1
8.9	8.4	7.9	7.6	6.8	5.9	3.6	1.1
10	10	10	10	10	10	10	10
11.1	12.1	12.3	12.9	13.9	15.1	18.3	22.2
11.6	13.7	14.8	15.9	18	20.5	27.4	36.1
12.2	15.1	16.6	18.1	21.3	24.5	34.1	44
13.4	16.5	17.4	18.9	22.3	26	36	44
12.7	15.6	17	18.5	21.6	24.9	33.9	44
13.4	14.9	16.5	17.4	20.1	22.6	29.9	38
12.2	14	14.8	15.9	18	19.9	25.4	31.1
11.6	12.9	13.5	14.2	15.6	17	20.5	24.2
11.1	11.5	12.1	12.2	13	13.7	15.5	17.2
10	10	10	10	10	10	10	10
