-14	-14	-14	-14	-14	-14	-14	-14
-15.2	-16.3	-16.9	-17.4	-18.4	-19.3	-21.5	-23.4
-16.1	-18	-19	-19.9	-21.7	-23.4	-27.4	-31.1
-16.2	-19.1	-20.2	-21.3	-23.6	-26	-31.2	-36.3
-17.4	-18.9	-20.8	-22	-24.8	-27.3	-33.6	-39.8
-16.8	-19.5	-20.9	-22.3	-25.1	-27.8	-34.9	-42.1
-17.4	-18.9	-20.8	-22	-24.8	-27.8	-35.3	-43.3
-16.2	-18.8	-20.2	-21.7	-24.2	-27.1	-34.6	-43.2
-16.1	-18	-19.1	-20.3	-22.6	-25.1	-32	-38
-15.2	-16.5	-17.2	-17.9	-19.3	-21	-24.7	-24.7
-14	-14	-14	-14	-14	-14	-14	-14
-12.7	-11.3	-10.5	-9.8	-8.1	-6.2	-3.3	-3.3
-11.9	-9.5	-8.2	-6.9	-4.2	-1.2	7.4	10
-11.1	-8.5	-7.1	-5.6	-2.6	0.7	9.7	20.6
-10.6	-9.1	-6.9	-5.4	-2.3	1	9.4	18.9
-11.2	-8.4	-7	-5.5	-2.6	0.3	7.9	16
-10.6	-9.1	-7.5	-6	-3.5	-0.8	5.7	12.4
-11.8	-9.2	-8.2	-7	-4.8	-2.6	2.7	8
-11.9	-10.3	-9.5	-8.4	-6.8	-5.2	-1.3	2.4
-12.9	-11.8	-11.3	-10.8	-9.9	-9	-6.8	-4.9
-14	-14	-14	-14	-14	-14	-14	-14
