-24	-24	-24	-24	-24	-24	-24	-24
-25.3	-26.4	-27	-27.5	-28.6	-29.6	-31.8	-33.9
-26.1	-28	-29.1	-30.1	-31.8	-33.6	-37.7	-41.6
-26.9	-29.1	-30.2	-31.3	-33.9	-36.1	-41.8	-45
-27.4	-28.9	-31.1	-32.3	-35.1	-37.8	-44.6	-45
-26.9	-29.9	-31.3	-32.8	-35.8	-38.9	-45	-45
-27.4	-30.5	-31.4	-32.9	-36	-39.3	-45	-45
-26.9	-29.5	-31	-32.7	-35.8	-39.1	-45	-45
-26.4	-28.8	-30.1	-31.4	-34.3	-37.3	-43.6	-43.6
-25.4	-26.9	-27.8	-28.6	-30.5	-32.5	-32.8	-32.8
-24	-24	-24	-24	-24	-24	-24	-24
-22.7	-21.2	-20.4	-19.6	-17.8	-15.9	-15.2	-15.2
-21.9	-19.5	-18.2	-16.9	-14.3	-11.4	-4.4	-4.4
-21.1	-18.5	-17.1	-15.6	-12.7	-9.6	-1	8.9
-20.6	-17.5	-16.9	-15.4	-12.3	-9.2	-0.9	8.1
-21.1	-18.2	-16.7	-15.2	-12.3	-9.3	-1.8	6.1
-20.6	-19.1	-16.9	-15.7	-12.9	-10.1	-3.4	3.3
-21.1	-18.9	-17.4	-16.3	-13.8	-11.6	-6	-0.6
-21.9	-19.8	-18.7	-17.7	-16	-14.1	-9.9	-6.1
-22.7	-21.5	-20.9	-20.4	-19.3	-18.3	-16	-14
-24	-24	-24	-24	-24	-24	-24	-24
