-3.3	-6.3	-7.8	-9.3	-12	-14.7	-20.9	-26.5
-3.4	-6.5	-7.7	-8.9	-11.7	-14.2	-20.1	-25.5
-2.2	-5.1	-6.2	-7.3	-9.5	-11.6	-16.6	-21.2
-1.6	-3.2	-4.2	-5	-6.4	-7.9	-11.5	-14.8
-1.1	-1.6	-2.1	-2.4	-3.2	-4	-5.8	-7.6
0	0	0	0	0	0	0	0
1.1	1.6	2.1	2.4	3.2	4	6.1	8.3
1.6	3.2	4	4.8	6.4	8.2	12.6	17.6
2.2	4.8	5.9	7.3	9.8	12.5	20	28.7
3.4	6.5	7.7	9.5	13.2	16.9	27.8	41
3.5	7.2	9.1	11.1	15.4	20.1	33.7	44
3.4	7.1	8.9	10.8	15.1	19.7	33.4	44
2.9	5.5	7	8.7	12	15.5	25.9	39.1
1.6	3.7	4.5	5.6	7.7	9.9	16	23.4
1.1	1.6	2.2	2.6	3.6	4.5	7.2	10.2
0	0	0	0	0	0	0	0
-1.1	-1.6	-2.1	-2.3	-3.1	-3.9	-5.9	-8
-1.6	-2.9	-3.7	-4.5	-5.9	-7.4	-11	-14.6
-2.2	-4.4	-5.5	-6.6	-8.7	-10.6	-15.4	-20.1
-3.4	-4.9	-6.8	-8.3	-10.8	-13.2	-19	-24.4
-3.3	-6.3	-7.8	-9.3	-12	-14.7	-20.9	-26.5
