0	0	0	0	0	0	0	0
-1.1	-1.6	-2.1	-2.5	-3.3	-4.1	-5.8	-7.4
-1.6	-3.2	-4	-4.8	-6.3	-7.8	-11.1	-14.2
-2.2	-4.4	-5.5	-6.6	-8.4	-10.3	-15	-19.2
-3.4	-4.9	-6.5	-7.1	-9.5	-11.7	-17	-22.1
-2.4	-4.8	-6	-7.2	-9.5	-11.8	-17.5	-23
-3.4	-4.6	-4.9	-6.8	-8.9	-11.1	-16.7	-22.4
-2.2	-4	-4.8	-5.8	-7.7	-9.8	-14.9	-20.3
-1.6	-2.9	-3.7	-4.5	-5.9	-7.5	-11.7	-16.3
-1.1	-1.6	-2.1	-2.5	-3.4	-4.4	-6.9	-9.9
0	0	0	0	0	0	0	0
1.1	2.1	2.4	3	4.1	5.3	8.7	13.1
1.6	3.7	4.8	5.8	7.9	10.2	17	25.4
2.2	4.8	6.2	7.3	10.3	13.2	21.7	32.1
3.4	4.9	6.5	8	11.1	14.1	22.5	32.5
2.5	5.1	6.4	7.7	10.5	13.3	20.9	29.4
3.4	4.6	6.5	6.8	9.2	11.7	17.9	24.8
2.2	4	4.8	5.8	7.7	9.5	14.4	19.5
1.6	2.9	3.5	4.2	5.6	6.9	10.3	13.6
1.1	1.5	2.1	2.3	3	3.7	5.4	7.1
0	0	0	0	0	0	0	0
