7	3.2	1.4	-0.4	-3.8	-7	-14.6	-21.5
6.7	2.4	0.5	-1.3	-4.7	-8.1	-15.6	-22.2
7	3.3	1.8	0.1	-3	-5.9	-12.4	-18.1
8.6	5.9	4.7	3.6	1.5	-0.5	-5.1	-9.2
9.8	8.7	8.1	7.6	6.6	5.6	3.3	1.1
11	11	11	11	11	11	11	11
12.1	13.1	13.4	13.9	14.8	15.7	18.1	20.4
12.6	14.7	15.5	16.6	18.4	20.2	25	30.1
13.9	16.5	17.6	19.1	21.9	24.8	32.6	41.2
14.4	18.1	19.9	21.8	25.7	30	41.6	44
15.3	19.8	22.2	24.7	30	35.7	44	44
15.6	21.1	23.9	26.7	33.2	40.4	44	44
15.4	20.1	22.7	25.5	31.5	38.3	44	44
13.9	16.9	18.7	20.4	24.1	28.3	29.9	29.9
12.3	13.6	14.3	15	16.5	18.2	19.4	19.4
11	11	11	11	11	11	11	11
9.9	8.9	8.5	8	6.9	5.9	3	2.6
9.4	7.3	6.5	5.7	3.8	1.9	-2.8	-7.7
8.1	5.9	4.8	3.3	1.1	-1.5	-7.5	-13.5
7.6	4.5	3	1.5	-1.6	-4.4	-11.5	-18.1
7	3.2	1.4	-0.4	-3.8	-7	-14.6	-21.5
