-6	-6	-6	-6	-6	-6	-6	-6
-7.2	-8.3	-8.9	-9.4	-10.4	-11.4	-13.5	-15.4
-8.1	-10.2	-11.1	-12.1	-14	-15.7	-19.7	-23.4
-8.9	-11.1	-12.6	-13.7	-15.9	-18.4	-23.6	-28.7
-9.4	-10.9	-12.8	-14.3	-16.8	-19.5	-25.7	-31.8
-8.8	-11.6	-12.9	-14.3	-17	-19.7	-26.5	-33.4
-9.4	-10.9	-12.5	-14	-16.5	-19.3	-26.4	-33.8
-8.2	-10.8	-11.9	-13.3	-15.8	-18.4	-25.2	-32.8
-8.1	-9.7	-10.8	-11.8	-14	-16.2	-22.4	-29.7
-7.1	-8.3	-8.9	-9.6	-10.9	-12.4	-16.6	-17.4
-6	-6	-6	-6	-6	-6	-6	-6
-4.7	-3.2	-2.5	-1.7	0.1	2	5.4	5.4
-3.6	-1.2	0.1	1.5	4.5	7.7	17.2	19.5
-3.1	-0.2	1.3	2.8	6.1	9.8	19.9	32.4
-2.6	0.5	1.4	3.2	6.3	9.7	19	29.7
-3.2	-0.3	1.2	2.7	5.6	8.7	16.8	25.6
-2.6	-1.1	0.5	2	4.5	7.2	14	21
-3.8	-1.6	-0.2	0.9	3.1	5.3	10.6	16
-4.4	-2.5	-1.7	-0.7	0.9	2.5	6.3	10
-4.9	-3.9	-3.5	-3	-2.1	-1.2	0.9	2.8
-6	-6	-6	-6	-6	-6	-6	-6
