6	6	6	6	6	6	6	6
4.7	3.5	2.9	2.4	1.4	0.4	-1.8	-3.8
3.6	1.2	0.2	-0.7	-2.8	-4.6	-8.9	-12.7
3.1	0.2	-1.3	-2.4	-5	-7.5	-13.2	-18.4
2.6	-0.5	-1.7	-2.9	-5.7	-8.5	-15	-21.1
3	0.1	-1.3	-2.8	-5.6	-8.4	-15.2	-21.9
2.6	1.1	-0.8	-2	-4.8	-7.5	-14.3	-21.3
3.8	1.2	0.1	-1	-3.5	-6	-12.5	-19.5
4.4	2.3	1.5	0.4	-1.7	-3.7	-9.3	-15.7
4.9	3.8	3.2	2.6	1.3	0	-3.8	-5.7
6	6	6	6	6	6	6	6
7.4	8.9	9.7	10.6	12.4	14.4	17.7	17.7
8.4	11.6	13	14.6	18.1	21.9	32.2	32.2
9.3	12.6	14.4	16.3	20.3	24.7	37.5	44
9.4	12.8	14.3	16.2	20.1	24.1	35.4	44
9.1	12.2	13.8	15.4	18.8	22.3	31.6	42.1
9.4	10.9	12.8	14.3	17.1	20.1	27.5	35.5
8.2	10.8	11.8	12.9	15.2	17.4	23.2	29.1
7.6	9.5	10.3	11.1	12.9	14.5	18.5	22.4
7.1	8.1	8.5	9	9.9	10.8	12.9	14.8
6	6	6	6	6	6	6	6
