4	4	4	4	4	4	4	4
2.9	2.4	1.9	1.6	0.8	0.1	-1.6	-3.2
2.4	0.8	0	-0.8	-2.1	-3.5	-6.8	-9.9
1.8	-0.4	-1.5	-2.6	-4.4	-6.3	-10.9	-15
0.6	-0.9	-2.5	-3.1	-5.5	-7.7	-12.9	-17.9
1.5	-0.9	-2.1	-3.2	-5.5	-7.8	-13.3	-18.7
0.6	-0.3	-0.9	-2.5	-4.9	-7.1	-12.3	-17.8
1.8	0	-0.8	-1.5	-3.3	-5.5	-10.2	-15.3
2.4	1.1	0.5	-0.2	-1.6	-3.1	-7	-11.2
2.9	2.5	1.9	1.7	0.8	-0.1	-2.4	-5
4	4	4	4	4	4	4	4
5.1	5.6	6.3	6.8	7.8	8.9	12.1	15.9
5.6	7.5	8.5	9.6	11.7	13.9	20.3	28.3
6.2	8.8	10.2	11.3	14.3	17.2	25.8	36.3
7.4	8.9	10.8	12.3	15.1	18.4	27.2	37.8
6.5	9.2	10.5	11.9	14.7	17.6	25.6	34.7
7.4	8.6	10.5	10.8	13.5	16	22.4	29.6
6.2	8	8.8	9.8	11.7	13.5	18.5	23.8
5.6	6.9	7.5	8	9.3	10.7	14.2	17.6
5.1	5.5	5.6	6.2	6.9	7.6	9.3	11
4	4	4	4	4	4	4	4
