-14.7	-17.3	-18.5	-19.8	-22.2	-24.5	-30.1	-35.4
-15.4	-16.9	-18.5	-19.7	-22.1	-24.3	-29.6	-34.7
-14.2	-16.4	-17.5	-18.6	-20.7	-22.6	-27.1	-31.3
-13.6	-15.2	-16	-16.5	-18.1	-19.4	-22.7	-25.8
-13.1	-13.6	-14.1	-14.3	-15	-15.7	-17.4	-19.1
-12	-12	-12	-12	-12	-12	-12	-12
-10.9	-10.6	-10.4	-9.9	-9.1	-8.4	-6.6	-4.7
-10.4	-9.1	-8.5	-7.8	-6.4	-5	-1.2	2.8
-9.8	-8	-6.9	-6.1	-3.9	-1.7	4.2	10.6
-8.6	-7.1	-5.5	-4.3	-1.5	1.5	9.3	18.6
-9.2	-6.2	-4.7	-3.1	0.2	3.7	13.5	25.3
-8.6	-5.5	-4.6	-3.1	0.3	4	14.5	27.5
-9.8	-6.9	-5.8	-4.3	-1.4	1.8	10.7	21.9
-10.4	-8.5	-7.7	-6.7	-4.8	-2.7	3.2	10.4
-10.9	-10.4	-9.9	-9.5	-8.5	-7.6	-4.9	-1.8
-12	-12	-12	-12	-12	-12	-12	-12
-13.1	-13.5	-13.6	-14.2	-15	-15.7	-17.7	-19.9
-13.6	-14.9	-15.5	-16	-17.6	-18.9	-22.3	-25.9
-14.2	-16	-16.8	-17.8	-19.7	-21.5	-26	-30.5
-15.4	-16.6	-18.5	-19.1	-21.2	-23.4	-28.7	-33.8
-14.7	-17.3	-18.5	-19.8	-22.2	-24.5	-30.1	-35.4
