-22	-22	-22	-22	-22	-22	-22	-22
-23.1	-24.1	-24.3	-24.8	-25.6	-26.4	-28.3	-30.1
-23.6	-25.5	-26.2	-27	-28.4	-30	-33.5	-36.8
-24.2	-26.4	-27.5	-28.2	-30.4	-32.3	-37.3	-41.9
-25.4	-26.9	-28.5	-29.1	-31.5	-34	-39.8	-45
-24.5	-27	-28.3	-29.6	-32.1	-34.7	-41.3	-45
-25.4	-26.9	-28.5	-29.4	-32.2	-34.9	-42	-45
-24.2	-26.4	-27.8	-29	-31.5	-34.1	-41.4	-45
-23.6	-25.7	-26.8	-27.8	-29.9	-32.2	-38.6	-45
-23.1	-24.2	-24.8	-25.3	-26.6	-28	-32.1	-36
-22	-22	-22	-22	-22	-22	-22	-22
-20.9	-19.9	-19.3	-18.7	-17.4	-16	-12	-8
-20.4	-18.3	-17.2	-16.4	-14.2	-12	-5.7	1.9
-19.8	-17.6	-16.2	-15.1	-12.5	-10	-2.9	5.2
-18.6	-17.1	-15.5	-14.6	-11.9	-9.1	-2.2	5.4
-19.5	-17	-15.7	-14.4	-11.9	-9.3	-2.8	4.1
-18.6	-17.1	-15.5	-14.9	-12.5	-10	-4.2	1.6
-19.8	-17.6	-16.5	-15.8	-13.6	-11.7	-6.7	-2
-20.4	-18.5	-17.8	-17	-15.4	-14	-10.4	-7.1
-20.9	-19.9	-19.6	-19.2	-18.3	-17.5	-15.6	-13.9
-22	-22	-22	-22	-22	-22	-22	-22
