-22.6	-25.1	-26.3	-27.5	-29.9	-32.2	-37.9	-43.5
-23.4	-24.9	-26.5	-27.7	-29.9	-32.3	-37.6	-42.8
-22.2	-24.8	-25.8	-26.9	-28.8	-30.9	-35.5	-39.9
-21.6	-23.5	-24.2	-25	-26.6	-28	-31.4	-34.5
-21.1	-21.6	-22.1	-22.5	-23.3	-24.1	-25.9	-27.5
-20	-20	-20	-20	-20	-20	-20	-20
-18.9	-18.5	-17.9	-17.7	-17	-16.3	-14.5	-12.8
-18.4	-17.1	-16.5	-15.8	-14.4	-13	-9.5	-6
-17.8	-16	-15.2	-14.2	-12.3	-10.2	-5	0.5
-16.6	-15.4	-13.5	-12.9	-10.2	-7.7	-0.9	6.7
-17.3	-14.6	-13.2	-11.8	-8.8	-5.7	2.7	12.5
-16.6	-15.1	-12.9	-11.4	-8	-4.7	4.8	16.4
-17.8	-14.9	-13.4	-12	-9	-5.7	3.7	15.5
-18.4	-16.3	-15.2	-14.1	-11.8	-9.3	-2.3	3.3
-18.9	-17.9	-17.6	-17	-15.9	-14.7	-11.3	-9.6
-20	-20	-20	-20	-20	-20	-20	-20
-21.1	-21.6	-22.1	-22.4	-23.3	-24.2	-26.7	-29.4
-21.6	-22.9	-23.7	-24.3	-25.9	-27.4	-31.4	-35.7
-22.2	-24	-24.8	-25.8	-27.7	-29.6	-34.7	-39.9
-23.4	-24.6	-26.5	-26.8	-29.2	-31.4	-36.9	-42.4
-22.6	-25.1	-26.3	-27.5	-29.9	-32.2	-37.9	-43.5
