25	25	25	25	25	25	25	25
23.9	22.9	22.6	22.1	21.3	20.4	18.4	16.6
22.9	21	20	19.1	17.3	15.6	11.7	8.1
22.1	19.1	17.7	16.3	14	11.5	6	1.2
21.6	18.2	16.7	15.2	12.4	9.6	3.2	-2.5
21.7	18.6	17.1	15.6	12.7	10	3.5	-2.6
21.6	20.1	18.2	16.7	14.2	11.7	5.6	-0.2
22.8	20.6	19.5	18.4	16.3	14.1	8.9	3.5
23.4	21.8	21	20.2	18.7	17	12.9	8.6
23.9	23.4	22.8	22.4	21.5	20.5	18.1	15.4
25	25	25	25	25	25	25	25
26.1	27.1	27.7	28.3	29.5	30.9	34.6	39.3
27.1	29.5	30.9	32.2	35.1	38.1	44	44
28.3	31.9	33.7	35.7	40	44	44	44
28.7	32.7	34.8	37	41.6	44	44	44
28.5	32.1	34	36	40.1	44	44	44
28.4	31.5	32.4	34.2	37.3	40.7	44	44
27.2	29.4	30.8	31.9	34.5	36.8	43.5	44
26.6	28.2	29	29.8	31.4	33	37.2	41.6
26.1	26.6	27.1	27.5	28.3	29.1	31.2	33.2
25	25	25	25	25	25	25	25
