-19	-19	-19	-19	-19	-19	-19	-19
-20.1	-20.4	-20.6	-21.1	-21.8	-22.4	-24	-25.4
-20.6	-21.4	-22.2	-23	-24.1	-25.3	-28.3	-31.1
-21.2	-22.3	-23.4	-24.1	-25.9	-27.7	-31.7	-35.7
-22.4	-23	-23.9	-25.5	-27	-28.9	-33.8	-38.9
-21.1	-23.2	-24.3	-25.3	-27.4	-29.6	-35	-40.7
-22.4	-23	-23.9	-25.5	-27.3	-29.5	-35	-40.9
-21.2	-22.3	-23.4	-24.5	-26.3	-28.2	-33.5	-39.2
-20.6	-21.9	-22.5	-23.2	-24.6	-26.2	-30.4	-35.1
-20.1	-20.5	-21.1	-21.3	-22.1	-23	-25.4	-28.2
-19	-19	-19	-19	-19	-19	-19	-19
-17.9	-17.5	-16.9	-16.7	-15.8	-14.9	-12.4	-9.6
-17.4	-16.1	-15.5	-14.7	-13.2	-11.6	-7.2	-2.2
-16.8	-15	-14.2	-13.5	-11.3	-9.4	-3.9	2.2
-15.6	-15	-14.1	-12.5	-10.7	-8.5	-2.6	3.8
-16.9	-14.8	-13.7	-12.6	-10.5	-8.3	-2.7	3.3
-15.6	-15	-14.1	-12.5	-11	-9.1	-4	1.2
-16.8	-15.7	-14.6	-13.9	-12.1	-10.6	-6.3	-2.2
-17.4	-16.6	-15.8	-15.3	-13.9	-12.7	-9.8	-6.9
-17.9	-17.6	-17.4	-16.9	-16.3	-15.6	-14.1	-12.6
-19	-19	-19	-19	-19	-19	-19	-19
