2	2	2	2	2	2	2	2
0.7	-0.5	-1	-1.6	-2.6	-3.6	-5.8	-7.8
-0.4	-2.5	-3.6	-4.6	-6.6	-8.4	-12.6	-16.3
-0.9	-3.5	-5	-6.4	-8.7	-11.1	-16.7	-21.8
-1.4	-4.5	-5.4	-6.9	-9.4	-12.2	-18.6	-24.7
-0.9	-3.8	-5.2	-6.6	-9.4	-12.2	-19	-25.8
-1.4	-2.9	-4.8	-6	-8.8	-11.5	-18.4	-25.5
-0.2	-2.8	-3.9	-5	-7.6	-10.1	-16.8	-24
0.4	-1.7	-2.8	-3.8	-5.8	-7.9	-13.7	-20.4
0.9	-0.2	-0.9	-1.5	-2.8	-4.2	-8.1	-9.4
2	2	2	2	2	2	2	2
3.4	4.9	5.7	6.5	8.4	10.4	13.4	13.4
4.4	7.3	8.7	10.3	13.6	17.3	27.5	27.5
4.9	8.2	10.1	11.9	15.6	19.7	31.6	44
5.4	8.5	10	11.9	15.5	19.3	29.8	42.4
5	8	9.6	11.2	14.4	17.7	26.6	36.5
5.4	6.9	8.8	10.3	12.8	15.8	23	30.7
4.2	6.4	7.8	8.9	11.1	13.4	19.1	24.7
3.6	5.5	6.3	7.3	8.9	10.5	14.5	18.3
3.1	4.1	4.5	5	5.9	6.8	8.9	10.9
2	2	2	2	2	2	2	2
