-13	-13	-13	-13	-13	-13	-13	-13
-14.4	-15.8	-16.4	-17.1	-18.2	-19.3	-21.7	-23.9
-15.4	-17.8	-18.8	-19.9	-21.8	-23.8	-28.3	-32.4
-15.9	-18.8	-20	-21.4	-23.9	-26.4	-32.3	-38
-16.4	-19.5	-20.4	-21.9	-25	-27.7	-34.8	-41.6
-16.1	-19.1	-20.7	-22.2	-25.3	-28.3	-36.1	-44.1
-16.4	-19.5	-20.4	-21.9	-25.3	-28.4	-36.7	-45
-15.9	-18.5	-20	-21.4	-24.6	-27.7	-36.4	-43.3
-15.4	-17.8	-18.9	-20.2	-23	-25.9	-29	-29
-14.4	-16	-16.8	-17.7	-19.5	-20.1	-20.1	-20.1
-13	-13	-13	-13	-13	-13	-13	-13
-11.4	-9.7	-8.7	-7.7	-5.9	-5.9	-5.9	-5.9
-10.6	-7.7	-6.1	-4.6	-1.3	2.3	3	3
-10.1	-6.8	-5.3	-3.5	0.1	3.8	14.4	17.3
-9.6	-6.5	-5	-3.2	0.2	3.7	13.3	24.1
-9.9	-6.8	-5.2	-3.6	-0.4	2.8	11.3	20.3
-9.6	-6.5	-5.6	-4.1	-1.3	1.5	8.8	16.1
-10.1	-7.9	-6.4	-5.3	-2.8	-0.3	5.6	11.4
-10.9	-8.8	-7.7	-6.7	-4.8	-3	1.3	5.4
-11.7	-10.4	-9.8	-9.3	-8.2	-7.1	-4.7	-2.6
-13	-13	-13	-13	-13	-13	-13	-13
