-22.7	-25.3	-26.6	-27.9	-30.4	-32.9	-39	-44.9
-23.4	-24.9	-26.8	-28	-30.5	-33	-38.7	-44.2
-22.9	-25.1	-26.2	-27.3	-29.6	-31.8	-36.8	-41.4
-22.1	-23.7	-24.8	-25.6	-27.2	-28.8	-32.5	-35.9
-21.1	-22.1	-22.4	-22.9	-23.7	-24.5	-26.5	-28.2
-20	-20	-20	-20	-20	-20	-20	-20
-18.9	-18.4	-17.9	-17.5	-16.7	-16	-14.1	-12.3
-18.4	-17.1	-16.3	-15.5	-14.1	-12.6	-8.9	-5.3
-17.8	-16	-14.9	-13.8	-11.9	-9.7	-4.3	1.2
-16.6	-15.1	-13.5	-12.6	-9.9	-7.1	-0.1	7.5
-17.2	-14.3	-12.9	-11.4	-8.3	-5.1	3.7	13.6
-16.6	-13.5	-12.3	-10.8	-7.4	-3.7	6.5	18.8
-17.1	-14.2	-12.7	-11.2	-7.9	-4.2	6.5	13.1
-17.9	-15.7	-14.4	-13.1	-10.5	-7.7	-2.5	-2.5
-18.9	-17.8	-17.2	-16.6	-15.2	-13.8	-12.2	-12.2
-20	-20	-20	-20	-20	-20	-20	-20
-21.1	-21.6	-22.2	-22.7	-23.7	-24.8	-27.6	-27.8
-21.6	-23.2	-24	-24.8	-26.4	-28	-32.6	-37.5
-22.2	-24	-25.1	-26.2	-28.4	-30.3	-35.8	-41.6
-23.4	-24.9	-26.5	-27.1	-29.5	-32	-37.9	-43.9
-22.7	-25.3	-26.6	-27.9	-30.4	-32.9	-39	-44.9
