14	14	14	14	14	14	14	14
12.9	11.9	11.4	10.9	10	9.1	7	5.2
11.9	9.7	8.7	7.7	6	4.2	0.2	-3.4
11.1	8.2	7	5.6	3.1	0.8	-4.6	-9.5
10.6	7.5	6.3	5.1	2.3	-0.4	-6.6	-12.3
11	8.1	6.7	5.3	2.6	0	-6.4	-12.6
10.6	9.1	7.5	6.3	3.8	1.1	-5	-11.2
11.8	9.6	8.5	7.4	5.3	3	-2.6	-8.5
12.4	10.8	9.8	9	7.3	5.6	0.9	-4.1
12.9	11.9	11.6	11.1	10.1	9	6.1	2.8
14	14	14	14	14	14	14	14
15.2	16.4	17.1	17.8	19.2	20.8	25.5	29.6
16.4	19	20.3	21.8	24.9	28.3	38.6	44
17.3	20.6	22.4	24.3	28.3	32.7	44	44
17.4	20.8	22.6	24.5	28.5	32.8	44	44
17.1	20.3	21.9	23.6	27.1	30.8	40.9	44
17.4	18.9	20.8	22.3	25.1	28.1	35.9	44
16.2	18.4	19.5	20.6	22.8	25	30.9	37.1
15.6	17.2	18	18.8	20.3	21.9	25.8	29.7
15.1	15.6	16.2	16.6	17.4	18.3	20.3	22.2
14	14	14	14	14	14	14	14
