5.2	1.6	-0.2	-1.8	-5.1	-8.1	-15.2	-21.7
5	1.3	-0.5	-2.1	-5.5	-8.5	-15.5	-21.6
5.7	2.4	1	-0.5	-3.1	-5.9	-11.7	-17
6.9	4.7	3.7	2.7	0.8	-0.9	-5.1	-8.9
7.9	6.9	6.5	6	5.1	4.2	2.1	0.1
9	9	9	9	9	9	9	9
10.1	10.6	11.2	11.7	12.5	13.4	15.7	18
10.6	12.5	13.3	14.3	16	17.8	22.6	27.7
11.2	14.1	15.6	16.7	19.6	22.5	30.4	39.3
12.4	15.8	17.6	19.5	23.5	27.7	39.6	44
13.1	17.5	19.8	22.3	27.4	33	44	44
13.3	18.2	20.7	23.4	29.1	35.5	44	44
12.3	16.7	18.8	21	25.9	31.3	44	44
11.4	13.8	15.1	16.5	19.5	22.7	32.1	36.6
10.1	11.2	11.8	12.3	13.6	14.9	18.6	21.3
9	9	9	9	9	9	9	9
7.9	7.4	6.8	6.3	5.4	4.4	2	-0.7
7.4	5.5	4.8	3.9	2.3	0.6	-3.6	-7.9
6.8	4.2	3.1	1.7	-0.5	-2.8	-8.3	-13.8
5.6	2.5	1.3	-0.2	-3	-5.8	-12.3	-18.5
5.2	1.6	-0.2	-1.8	-5.1	-8.1	-15.2	-21.7
