-0.6	-4	-5.7	-7.3	-10.4	-13.5	-20.6	-27.2
-1	-4.7	-6.2	-8.1	-11.2	-14.3	-21.4	-27.7
-0.3	-4	-5.7	-7.2	-10.1	-12.7	-18.9	-24.3
0.6	-1.8	-3.1	-4.1	-6.2	-8.1	-12.5	-16.4
1.8	0.7	0.2	-0.3	-1.3	-2.3	-4.5	-6.6
3	3	3	3	3	3	3	3
4.1	5.1	5.3	5.8	6.7	7.6	9.8	12
4.6	6.5	7.3	8.3	10	11.7	16.2	20.8
5.2	7.8	9.2	10.3	13.2	15.7	22.7	30.3
6.4	9.5	11	12.8	16.3	20	30	41.7
6.8	10.8	12.9	15.1	19.6	24.5	38.4	44
7.3	11.9	14.1	16.8	22.3	28.2	44	44
7	11.4	13.7	16.1	21.5	27.5	34.7	34.7
5.9	8.8	10.4	12.1	15.7	19.7	19.7	19.7
4.2	5.6	6.3	7	8.6	10.3	10.5	10.5
3	3	3	3	3	3	3	3
1.9	0.9	0.5	0	-1	-2.1	-4.5	-4.5
1.4	-0.5	-1.3	-2.3	-4.1	-5.8	-10.5	-13.7
0.8	-1.8	-2.9	-4.3	-6.5	-8.8	-14.8	-20.7
-0.4	-3.5	-4.4	-5.9	-8.7	-11.4	-18.2	-24.6
-0.6	-4	-5.7	-7.3	-10.4	-13.5	-20.6	-27.2
