-13	-13	-13	-13	-13	-13	-13	-13
-14.1	-15.1	-15.3	-15.7	-16.5	-17.3	-19.2	-20.9
-14.6	-16.5	-17.2	-18	-19.4	-20.9	-24.4	-27.6
-15.2	-17.4	-18.5	-19.2	-21.4	-23.3	-28	-32.5
-16.4	-17.9	-19.5	-20.1	-22.5	-24.7	-30.2	-35.7
-15.4	-17.9	-19.1	-20.3	-22.7	-25.1	-31.3	-37.5
-16.4	-17.6	-19.5	-20.1	-22.5	-25	-31.2	-38
-15.2	-17	-18.1	-19.2	-21.7	-23.9	-30.1	-37
-14.6	-16.2	-17.2	-18.1	-19.9	-21.8	-27.2	-33.4
-14.1	-15.1	-15.4	-16	-17.1	-18.3	-21.7	-25.8
-13	-13	-13	-13	-13	-13	-13	-13
-11.9	-10.9	-10.3	-9.7	-8.5	-7.2	-3.2	1.8
-11.4	-9.3	-8.2	-7.2	-5.1	-2.8	3.8	12
-10.8	-8.2	-7.1	-6	-3.2	-0.5	7	15.9
-9.6	-8.1	-6.5	-5.3	-2.8	0	7.5	15.8
-10.5	-8	-6.8	-5.5	-2.9	-0.3	6.5	13.7
-9.6	-8.4	-6.5	-6.2	-3.8	-1.3	4.5	10.5
-10.8	-9	-7.9	-7.1	-5	-3.1	1.6	6.4
-11.4	-9.8	-9.3	-8.5	-6.9	-5.6	-2.2	1.1
-11.9	-11.4	-10.8	-10.4	-9.6	-8.9	-7.1	-5.4
-13	-13	-13	-13	-13	-13	-13	-13
