-19	-19	-19	-19	-19	-19	-19	-19
-20.1	-20.3	-20.6	-21.1	-21.6	-22.2	-23.7	-25.2
-20.6	-21.4	-22.2	-22.7	-24	-25.1	-28	-30.8
-21.2	-22.3	-23	-24.1	-25.6	-27.4	-31.4	-35.2
-22.4	-23	-23.9	-25.5	-26.7	-28.8	-33.5	-38.4
-21	-23.1	-24.1	-25.1	-27.2	-29.3	-34.5	-40
-22.4	-23	-23.9	-25.5	-27	-29.1	-34.4	-40
-21.2	-22.3	-23.4	-24.1	-26	-27.8	-32.8	-38.2
-20.6	-21.4	-22.2	-23	-24.3	-25.9	-29.7	-34
-20.1	-20.4	-20.6	-21.1	-21.9	-22.7	-24.9	-27.4
-19	-19	-19	-19	-19	-19	-19	-19
-17.9	-17.6	-17.4	-16.8	-16	-15.2	-12.9	-10.4
-17.4	-16.6	-15.8	-15	-13.4	-12	-7.9	-3.3
-16.8	-15.7	-14.6	-13.5	-11.7	-9.8	-4.7	1.1
-15.6	-15	-14.1	-12.5	-11	-8.8	-3.3	2.9
-17	-14.9	-13.9	-12.8	-10.7	-8.6	-3.1	2.6
-15.6	-15	-14.1	-12.5	-11.3	-9.2	-4.3	0.7
-17.9	-15.7	-15	-13.9	-12.4	-10.9	-6.6	-2.6
-17.4	-16.6	-15.8	-15.3	-14.2	-12.9	-10	-7.2
-17.9	-17.7	-17.4	-16.9	-16.4	-15.8	-14.3	-12.8
-19	-19	-19	-19	-19	-19	-19	-19
