-10	-10	-10	-10	-10	-10	-10	-10
-11.5	-12.9	-13.5	-14.1	-15.3	-16.4	-18.9	-21
-12.4	-14.8	-15.9	-17	-19.1	-21.1	-25.6	-29.7
-12.9	-15.8	-17	-18.4	-21	-23.6	-29.6	-35.2
-13.4	-16.5	-17.7	-19.2	-22	-24.8	-31.9	-38.7
-13.1	-16.2	-17.7	-19.2	-22.3	-25.3	-33.1	-41
-13.4	-16.5	-17.4	-18.9	-22	-25.3	-33.4	-42.2
-12.9	-15.5	-16.9	-18.4	-21.4	-24.5	-32.9	-40.3
-12.1	-14.5	-15.8	-17.1	-19.8	-22.6	-26	-26
-11.4	-12.9	-13.7	-14.6	-16.4	-17.1	-17.1	-17.1
-10	-10	-10	-10	-10	-10	-10	-10
-8.4	-6.6	-5.6	-4.6	-2.9	-2.9	-2.9	-2.9
-7.1	-4.4	-2.9	-1.3	2.1	5.9	6	6
-7.1	-3.8	-1.9	-0.2	3.5	7.4	18.5	20.3
-6.6	-3.5	-1.7	-0.1	3.5	7	17	28.3
-6.9	-3.7	-2.1	-0.5	2.7	6.1	14.7	24
-6.6	-3.5	-2.6	-1.1	1.7	4.5	11.9	19.4
-7.1	-4.9	-3.4	-2.3	0.2	2.7	8.6	14.4
-7.9	-5.8	-4.9	-3.9	-2	-0.1	4.2	8.3
-8.7	-7.5	-6.9	-6.3	-5.2	-4.2	-1.8	0.3
-10	-10	-10	-10	-10	-10	-10	-10
