10	10	10	10	10	10	10	10
8.8	7.6	7.1	6.6	5.6	4.6	2.4	0.5
7.6	5.5	4.4	3.3	1.4	-0.5	-4.7	-8.4
7.1	4.1	2.7	1.3	-1.3	-3.6	-9.2	-14.3
6.6	3.5	2.3	0.8	-2	-4.5	-11	-17
7	4.1	2.6	1.2	-1.6	-4.3	-11	-17.5
6.6	5.1	3.2	2	-0.5	-3.3	-9.9	-16.6
7.8	5.6	4.2	3.1	0.8	-1.6	-7.8	-14.3
8.4	6.5	5.5	4.7	2.8	0.8	-4.4	-10.2
8.9	7.9	7.4	6.8	5.7	4.4	1	-3
10	10	10	10	10	10	10	10
11.3	12.8	13.5	14.3	16	17.9	23	23
12.4	15.3	16.9	18.5	21.9	25.7	37.3	39.1
13.3	16.6	18.7	20.6	24.6	29.1	42.5	44
13.4	16.8	18.6	20.5	24.4	28.7	40.5	44
13.1	16.3	17.9	19.6	23	26.6	36.3	44
13.4	14.9	16.8	18.3	21.1	24.1	31.8	40.1
12.2	14.4	15.8	16.9	19.1	21.4	27.2	33.2
11.6	13.5	14.2	15	16.7	18.3	22.2	26.2
11.1	12.1	12.4	12.8	13.7	14.6	16.6	18.6
10	10	10	10	10	10	10	10
