2.2	-1.4	-3.1	-4.8	-8.1	-11.2	-18.7	-25.6
2	-2	-3.9	-5.7	-9.1	-12.4	-19.7	-26.3
2	-1.3	-3.2	-4.9	-7.9	-10.8	-17.3	-22.9
3.1	0.7	-0.4	-1.7	-3.8	-5.8	-10.5	-14.6
4.8	3.6	3	2.5	1.4	0.4	-1.9	-4.1
6	6	6	6	6	6	6	6
7.1	8.1	8.4	8.9	9.8	10.8	13	15.3
7.6	9.7	10.5	11.3	13.2	15	19.7	24.5
8.2	11.1	12.6	13.7	16.6	19.2	26.5	34.4
9.4	12.8	14.3	16.2	19.9	23.8	34.2	44
10	14.2	16.4	18.7	23.5	28.7	43.5	44
10.6	15.5	18	20.7	26.6	33.1	44	44
10.4	15.1	17.6	20.3	26.2	32.9	33.6	33.6
8.9	12.3	14	15.9	19.9	20.5	20.5	20.5
7.3	8.8	9.5	10.3	12	12.5	12.5	12.5
6	6	6	6	6	6	6	6
4.9	3.9	3.4	2.9	1.8	0.7	-0.5	-0.5
4.4	2.3	1.5	0.4	-1.4	-3.2	-8.1	-8.5
3.8	0.9	-0.2	-1.3	-3.9	-6.4	-12.5	-18.6
2.6	-0.5	-1.7	-3.2	-6.3	-9	-15.9	-22.7
2.2	-1.4	-3.1	-4.8	-8.1	-11.2	-18.7	-25.6
