-5	-5	-5	-5	-5	-5	-5	-5
-6.1	-6.6	-7.2	-7.7	-8.5	-9.2	-11	-12.7
-6.6	-8.5	-9.2	-10	-11.4	-13	-16.4	-19.5
-7.2	-9.4	-10.5	-11.6	-13.4	-15.6	-20.1	-24.5
-8.4	-9.9	-11.5	-12.1	-14.5	-16.7	-22.2	-27.4
-7.5	-9.9	-11.1	-12.3	-14.6	-17	-22.8	-28.7
-8.4	-9.6	-9.9	-11.8	-14.2	-16.4	-22.3	-28.5
-7.2	-9	-10.1	-10.9	-13.1	-15.2	-20.8	-26.8
-6.6	-8.2	-9	-9.8	-11.4	-13	-17.7	-23
-6.1	-6.6	-7.2	-7.7	-8.7	-9.8	-12.7	-16.2
-5	-5	-5	-5	-5	-5	-5	-5
-3.9	-2.9	-2.4	-1.8	-0.6	0.7	4.4	9.3
-3.4	-1.3	-0.2	0.9	3.2	5.5	12.4	21.1
-2.8	-0.2	1.2	2.3	5.2	8.1	16.3	26.3
-1.6	-0.1	1.5	3	5.8	8.6	16.8	26.1
-2.5	0	1.3	2.6	5.3	8	15.3	23.3
-1.6	-0.4	1.5	1.8	4.2	6.7	12.8	19.2
-2.8	-1	-0.2	0.8	2.7	4.6	9.5	14.4
-3.4	-2.1	-1.3	-0.7	0.8	2.1	5.5	8.8
-3.9	-3.4	-2.9	-2.6	-1.8	-1.1	0.7	2.4
-5	-5	-5	-5	-5	-5	-5	-5
