3	3	3	3	3	3	3	3
1.7	0.5	-0.1	-0.6	-1.7	-2.7	-5	-7
0.6	-1.8	-2.8	-3.7	-5.7	-7.6	-11.9	-15.7
0.1	-2.8	-4	-5.4	-8	-10.4	-16.1	-21.3
-0.4	-3.5	-4.4	-5.9	-8.7	-11.4	-17.9	-24.1
0	-2.9	-4.3	-5.7	-8.6	-11.4	-18.2	-25.1
-0.4	-1.9	-3.8	-5.3	-7.8	-10.6	-17.6	-24.8
0.8	-1.8	-2.9	-4.3	-6.8	-9.4	-16	-23.2
0.9	-0.7	-1.8	-2.8	-4.8	-7	-12.9	-19.6
1.9	0.7	0.1	-0.5	-1.8	-3.3	-7.3	-8.1
3	3	3	3	3	3	3	3
4.4	6	6.8	7.7	9.6	11.6	14.1	14.1
5.4	8.3	10	11.6	15	18.8	27.7	27.7
6.3	9.6	11.4	13.2	17	21.2	33.5	44
6.4	9.5	11.3	13.1	16.8	20.6	31.5	44
6	9.1	10.7	12.3	15.6	19	28.1	38.2
6.4	7.9	9.8	11.3	14.1	16.9	24.3	32.1
5.2	7.8	8.8	10	12.2	14.6	20.2	26
4.6	6.5	7.5	8.3	10	11.6	15.6	19.5
4.1	5.1	5.6	6	7	7.9	10	12
3	3	3	3	3	3	3	3
