-12.8	-15.6	-16.9	-18.2	-20.7	-23.2	-29	-34.6
-13.4	-14.9	-17.1	-18.3	-20.8	-23.2	-28.8	-34.1
-12.2	-14.8	-16.2	-17.3	-19.5	-21.4	-26.3	-30.8
-11.6	-13.5	-14.3	-15.1	-16.6	-18.2	-21.6	-24.8
-11.1	-11.6	-12.1	-12.5	-13.3	-14	-15.8	-17.6
-10	-10	-10	-10	-10	-10	-10	-10
-8.9	-8.5	-7.9	-7.7	-7	-6.2	-4.4	-2.5
-8.4	-7.1	-6.3	-5.7	-4.2	-2.8	1.1	5.1
-7.8	-6	-4.9	-3.8	-1.6	0.6	6.5	13
-6.6	-5.1	-3.5	-2	0.8	3.8	11.9	21.3
-7	-3.9	-2.3	-0.6	2.8	6.5	16.9	29.4
-6.6	-3.5	-2	-0.2	3.5	7.6	19.2	34
-7.1	-4.5	-3	-1.3	2	5.6	16.2	29.8
-7.9	-6	-5	-3.9	-1.7	0.7	7.8	16.7
-8.9	-7.9	-7.7	-7.1	-6.1	-5	-1.9	1.9
-10	-10	-10	-10	-10	-10	-10	-10
-11.1	-11.6	-12.1	-12.4	-13.2	-14	-16.2	-18.6
-11.6	-12.9	-13.5	-14.3	-15.8	-17.2	-21	-24.9
-12.2	-14	-15.1	-15.9	-18	-19.9	-24.7	-29.6
-13.4	-14.9	-16.5	-17.4	-19.5	-22	-27.5	-32.9
-12.8	-15.6	-16.9	-18.2	-20.7	-23.2	-29	-34.6
