-1	-1	-1	-1	-1	-1	-1	-1
-2.1	-2.6	-3.1	-3.4	-4.2	-4.9	-6.6	-8.2
-2.6	-4.2	-5	-5.5	-7.1	-8.4	-11.7	-14.7
-3.2	-5.4	-6.1	-7.2	-9.1	-10.9	-15.4	-19.6
-4.4	-5.6	-7.5	-7.8	-10.2	-12.4	-17.4	-22.5
-3.4	-5.7	-6.9	-8	-10.3	-12.5	-18	-23.4
-4.4	-5.3	-5.9	-7.5	-9.6	-11.8	-17.3	-22.8
-3.2	-5	-5.8	-6.5	-8.3	-10.5	-15.4	-20.6
-2.6	-3.9	-4.5	-5.2	-6.8	-8.2	-12.3	-16.7
-2.1	-2.6	-3.1	-3.4	-4.3	-5.2	-7.6	-10.4
-1	-1	-1	-1	-1	-1	-1	-1
0.1	0.6	1.3	1.8	2.8	4	7.1	11
0.6	2.5	3.5	4.3	6.4	8.6	14.8	22.4
1.2	3.4	4.8	6	8.8	11.5	19.4	29
2.4	3.9	5.5	6.7	9.5	12.5	20.6	30
1.4	3.9	5.2	6.5	9.1	11.9	19.2	27.4
2.4	3.3	3.9	5.8	7.9	10.4	16.5	23.1
1.2	3	3.8	4.5	6.3	8.2	13	18
0.6	1.9	2.5	3	4.3	5.7	9	12.3
0.1	0.5	0.6	1.2	1.9	2.6	4.3	5.9
-1	-1	-1	-1	-1	-1	-1	-1
