-23	-23	-23	-23	-23	-23	-23	-23
-24.1	-24.5	-25.1	-25.2	-25.9	-26.6	-28.2	-29.7
-24.6	-25.9	-26.5	-27	-28.3	-29.6	-32.7	-35.7
-25.2	-26.3	-27.4	-28.5	-30.3	-31.8	-36.2	-40.4
-26.4	-27.3	-27.9	-29.5	-31.3	-33.5	-38.7	-43.9
-25.2	-27.4	-28.5	-29.6	-31.9	-34.1	-40	-45
-26.4	-27.3	-27.9	-29.5	-31.9	-34.1	-40.2	-44.9
-25.2	-27	-27.8	-28.9	-31	-33.2	-39	-45
-24.6	-25.9	-26.7	-27.5	-29.3	-31	-35.8	-41.4
-24.1	-24.6	-25.1	-25.5	-26.5	-27.5	-30.3	-33.6
-23	-23	-23	-23	-23	-23	-23	-23
-21.9	-21.4	-20.9	-20.5	-19.6	-18.6	-15.9	-12.7
-21.4	-20.1	-19.3	-18.5	-16.9	-15.2	-10.6	-5.3
-20.8	-19	-18.2	-17.2	-15.3	-13.1	-7.5	-1.2
-19.6	-18.7	-18.1	-16.5	-14.4	-12.2	-6.3	0.1
-20.8	-18.6	-17.5	-16.4	-14.2	-12	-6.3	-0.3
-19.6	-18.7	-18.1	-16.5	-14.7	-12.5	-7.6	-2.3
-20.8	-19	-18.6	-17.5	-15.7	-13.9	-9.8	-5.6
-21.4	-20.1	-19.5	-18.8	-17.7	-16.3	-13.3	-10.3
-21.9	-21.5	-20.9	-20.8	-20.1	-19.4	-17.8	-16.2
-23	-23	-23	-23	-23	-23	-23	-23
