-16.8	-19.6	-20.9	-22.2	-24.8	-27.4	-33.5	-39.4
-17.4	-20.5	-21.1	-22.6	-25.1	-27.6	-33.5	-39
-16.9	-19.1	-20.6	-21.7	-23.9	-26.1	-31.4	-36
-16.1	-18	-18.8	-19.6	-21.4	-23	-26.7	-30.1
-15.1	-16.1	-16.4	-16.9	-17.7	-18.5	-20.5	-22.3
-14	-14	-14	-14	-14	-14	-14	-14
-12.9	-12.4	-11.9	-11.6	-10.8	-10	-8.1	-6.2
-12.4	-11.1	-10.3	-9.5	-7.9	-6.5	-2.7	1.1
-11.8	-10	-8.9	-7.8	-5.6	-3.4	2.3	8.2
-10.6	-9.1	-7.5	-6	-3.2	-0.5	7.2	15.5
-11.1	-8	-6.4	-4.8	-1.5	2	11.7	23
-10.6	-7.5	-6	-4.1	-0.4	3.6	15.1	29.4
-11.1	-8.1	-6.3	-4.5	-0.9	2.9	14.7	23.2
-11.9	-9.5	-8.4	-7	-4.3	-1.4	5.6	5.6
-12.9	-11.8	-11.2	-10.6	-9.3	-7.9	-5.2	-5.2
-14	-14	-14	-14	-14	-14	-14	-14
-15.1	-15.6	-16.2	-16.7	-17.6	-18.6	-21.2	-22.8
-15.6	-17.2	-18	-18.8	-20.3	-21.9	-26.2	-30.9
-16.2	-18	-19.1	-20.2	-22.4	-24.3	-29.7	-35.2
-17.4	-18.9	-20.5	-21.4	-23.8	-26.3	-32.1	-38
-16.8	-19.6	-20.9	-22.2	-24.8	-27.4	-33.5	-39.4
