-14	-14	-14	-14	-14	-14	-14	-14
-15.5	-16.9	-17.5	-18.2	-19.3	-20.4	-22.9	-25.1
-16.4	-18.8	-19.9	-21	-23.1	-25	-29.6	-33.7
-16.9	-19.8	-21	-22.4	-25	-27.6	-33.6	-39.3
-17.4	-20.5	-21.7	-23.2	-26	-29	-36.1	-43.1
-17.1	-20.2	-21.8	-23.4	-26.5	-29.6	-37.5	-45
-17.4	-20.5	-21.7	-23.2	-26.3	-29.7	-38.3	-45
-16.9	-19.8	-21.3	-22.7	-25.8	-29.1	-38.1	-41.6
-16.4	-18.8	-20.1	-21.5	-24.3	-27.4	-28.5	-28.5
-15.5	-17.1	-18	-18.9	-20.5	-20.5	-20.5	-20.5
-14	-14	-14	-14	-14	-14	-14	-14
-12.4	-10.6	-9.6	-8.6	-7.5	-7.5	-7.5	-7.5
-11.6	-8.4	-7	-5.4	-2.1	0.5	0.5	0.5
-11.1	-7.8	-6	-4.4	-0.8	3.1	13.6	13.6
-10.6	-7.5	-6	-4.2	-0.7	2.9	12.5	23.4
-10.9	-7.7	-6.1	-4.5	-1.2	2.1	10.6	19.7
-10.6	-7.5	-6.6	-5.1	-2.3	0.8	8.1	15.6
-11.1	-8.5	-7.4	-6	-3.4	-1.1	5	10.8
-11.9	-9.7	-8.7	-7.6	-5.6	-3.8	0.7	4.8
-12.6	-11.3	-10.7	-10.1	-9	-7.9	-5.5	-3.4
-14	-14	-14	-14	-14	-14	-14	-14
