-11	-11	-11	-11	-11	-11	-11	-11
-12.2	-13.3	-13.9	-14.4	-15.4	-16.3	-18.5	-20.4
-13.1	-15	-16.1	-16.9	-18.8	-20.5	-24.4	-28.1
-13.9	-16.1	-17.2	-18.3	-20.8	-23	-28.3	-33.4
-14.4	-15.9	-17.8	-19	-21.8	-24.3	-30.5	-36.7
-13.8	-16.5	-17.9	-19.3	-22	-24.7	-31.6	-38.7
-14.4	-15.9	-17.8	-19	-21.8	-24.6	-31.9	-39.6
-13.2	-15.8	-17.2	-18.3	-20.9	-23.7	-30.9	-39.1
-13.1	-15	-16	-17.1	-19.3	-21.7	-28.3	-35.7
-12.2	-13.4	-14.1	-14.7	-16.2	-17.7	-22.1	-22.1
-11	-11	-11	-11	-11	-11	-11	-11
-9.7	-8.3	-7.5	-6.7	-5	-3.2	0.1	0.1
-8.9	-6.5	-5.1	-3.8	-1	2	10.9	13.7
-8.1	-5.5	-4	-2.6	0.7	4	13.4	24.7
-7.6	-4.5	-3.9	-2.1	1	4.1	12.9	22.7
-8.2	-5.4	-3.9	-2.5	0.4	3.4	11.1	19.4
-7.6	-6.1	-4.5	-3.3	-0.5	2	8.7	15.5
-8.8	-6.2	-5.2	-4.1	-1.9	0.3	5.6	10.9
-9.4	-7.3	-6.5	-5.7	-4	-2.4	1.5	5.2
-9.9	-8.9	-8.4	-7.9	-7	-6.1	-4	-2.1
-11	-11	-11	-11	-11	-11	-11	-11
