-6	-6	-6	-6	-6	-6	-6	-6
-7.6	-9	-9.7	-10.3	-11.6	-12.7	-15.3	-17.5
-8.4	-11.1	-12.3	-13.4	-15.6	-17.7	-22.4	-26.5
-9.3	-12.2	-13.7	-14.8	-17.6	-20.3	-26.4	-32.2
-9.4	-12.5	-14	-15.5	-18.3	-21.4	-28.5	-35.5
-9.2	-12.3	-13.9	-15.5	-18.6	-21.7	-29.5	-37.4
-9.4	-12.5	-13.7	-15.2	-18.3	-21.4	-29.7	-38.4
-8.9	-11.5	-13	-14.4	-17.4	-20.6	-28.9	-33.6
-8.4	-10.5	-11.9	-13.1	-15.8	-18.6	-20.5	-20.5
-7.4	-9	-9.7	-10.6	-12.4	-12.5	-12.5	-12.5
-6	-6	-6	-6	-6	-6	-6	-6
-4.4	-2.4	-1.3	-0.2	0.5	0.5	0.5	0.5
-3.1	-0.1	1.7	3.4	7.1	8.5	8.5	8.5
-2.7	0.9	2.7	4.6	8.4	12.6	21.6	21.6
-2.6	0.8	2.6	4.5	8.1	11.9	22.6	34.8
-2.8	0.5	2.1	3.8	7.2	10.7	19.8	29.6
-2.6	0.5	1.4	2.9	6	9	16.6	24.5
-3.1	-0.9	0.6	2	4.3	6.9	13	19
-3.9	-1.8	-0.7	0.3	2.2	4	8.5	12.7
-4.7	-3.4	-2.8	-2.3	-1.2	-0.1	2.3	4.5
-6	-6	-6	-6	-6	-6	-6	-6
