23	23	23	23	23	23	23	23
21.6	20.2	19.6	19	17.8	16.7	14.3	12.1
20.1	17.2	16	14.8	12.5	10.3	5.4	1.2
19	15.7	13.9	12.3	9.2	6.3	-0.2	-6
19	15.6	13.8	11.9	8.6	5.5	-1.8	-8.5
19.5	16.1	14.4	12.8	9.5	6.4	-1	-8.2
19.6	16.5	15.3	13.8	11	8	0.9	-6.4
20.8	17.9	16.8	15.3	12.8	10.2	3.6	-3.3
20.9	19	18.2	17.1	15.1	13	7.5	1.4
21.9	20.7	20.1	19.5	18.3	16.9	13.3	11.9
23	23	23	23	23	23	23	23
24.6	26.3	27.2	28.1	30.2	32.5	34	34
26.2	29.9	31.8	34	38.6	43.8	44	44
27	31.8	34.3	36.9	42.5	44	44	44
27	31.6	33.8	36.3	41.4	44	44	44
26.7	30.5	32.5	34.5	38.8	43.2	44	44
26.4	29.5	31	32.5	36	39.4	44	44
25.2	28.1	29.2	30.7	33.3	35.9	42.6	44
25.1	26.7	27.8	28.6	30.4	32.2	36.7	41.2
24.1	25.1	25.6	26.1	27.1	28.1	30.4	32.6
23	23	23	23	23	23	23	23
