-23	-23	-23	-23	-23	-23	-23	-23
-24.2	-25.3	-25.8	-26.3	-27.3	-28.3	-30.4	-32.4
-25.1	-27	-27.8	-28.8	-30.5	-32.2	-36.2	-39.9
-25.2	-27.8	-28.9	-30.3	-32.5	-34.7	-40.1	-45
-26.4	-27.9	-29.8	-31	-33.8	-36.3	-42.9	-44.9
-25.8	-28.6	-30.1	-31.5	-34.4	-37.3	-44.7	-45
-26.4	-27.9	-30.1	-31.6	-34.7	-37.7	-44.9	-44.9
-25.9	-28.5	-29.6	-31.1	-34	-37.3	-45	-45
-25.1	-27.5	-28.6	-29.9	-32.6	-35.4	-43.6	-45
-24.3	-25.7	-26.5	-27.2	-28.9	-30.8	-33.1	-33.1
-23	-23	-23	-23	-23	-23	-23	-23
-21.7	-20.3	-19.6	-18.8	-17.2	-15.4	-12.9	-12.9
-20.9	-18.7	-17.4	-16.3	-13.8	-11	-3.3	-0.4
-20.8	-17.9	-16.4	-15	-12.1	-9.2	-0.9	8.6
-19.6	-18.1	-15.9	-14.7	-11.6	-8.6	-0.6	8
-20.2	-17.4	-16	-14.5	-11.7	-8.8	-1.5	6.1
-19.6	-18.1	-16.2	-15	-12.2	-9.7	-3.2	3.3
-20.8	-18.2	-16.8	-15.7	-13.4	-11.2	-5.7	-0.5
-20.9	-19	-18	-17.1	-15.3	-13.6	-9.6	-5.9
-21.8	-20.7	-20.1	-19.6	-18.6	-17.6	-15.5	-13.5
-23	-23	-23	-23	-23	-23	-23	-23
