-15	-15	-15	-15	-15	-15	-15	-15
-16.1	-16.6	-17.1	-17.5	-18.3	-19.1	-20.8	-22.4
-16.6	-18.2	-19	-19.5	-21.1	-22.4	-25.7	-28.9
-17.2	-19	-20.1	-20.9	-23	-24.8	-29.3	-33.7
-18.4	-19.6	-19.9	-21.8	-23.9	-26.1	-31.6	-36.9
-17.3	-19.7	-20.9	-22	-24.4	-26.7	-32.6	-38.7
-18.4	-19.6	-19.9	-21.8	-24.2	-26.4	-32.6	-39.2
-17.2	-19	-20.1	-21.2	-23.4	-25.6	-31.5	-38.1
-16.6	-18.2	-19	-19.8	-21.6	-23.4	-28.5	-34.4
-16.1	-16.6	-17.3	-17.8	-18.8	-19.9	-23.1	-26.8
-15	-15	-15	-15	-15	-15	-15	-15
-13.9	-12.9	-12.6	-12	-10.9	-9.7	-6.2	-1.9
-13.4	-11.5	-10.7	-9.7	-7.8	-5.6	0.3	7.4
-12.8	-10.6	-9.5	-8.4	-5.9	-3.4	3.5	11.5
-11.6	-10.4	-8.5	-7.9	-5.2	-2.7	4.3	12
-12.6	-10.3	-9.1	-7.8	-5.4	-2.9	3.5	10.4
-11.6	-10.7	-10.1	-8.2	-6.1	-3.9	1.7	7.5
-12.8	-11	-10.2	-9.2	-7.3	-5.5	-1	3.6
-13.4	-12.1	-11.3	-10.7	-9.2	-7.9	-4.6	-1.4
-13.9	-13.4	-12.9	-12.6	-11.8	-11.1	-9.4	-7.7
-15	-15	-15	-15	-15	-15	-15	-15
