-7	-7	-7	-7	-7	-7	-7	-7
-8.3	-9.5	-10.1	-10.6	-11.7	-12.7	-14.9	-16.9
-9.4	-11.5	-12.3	-13.4	-15.3	-17.1	-21.3	-25.1
-9.9	-12.5	-13.6	-15	-17.3	-19.7	-25.3	-30.5
-10.4	-13.5	-14.1	-15.6	-18.1	-20.9	-27.4	-33.7
-9.9	-12.7	-14.2	-15.6	-18.4	-21.2	-28.3	-35.4
-10.4	-11.9	-13.8	-15.3	-18.1	-20.9	-28.3	-36.1
-9.2	-11.8	-13.2	-14.7	-17.2	-19.9	-27.2	-35.4
-9.1	-11	-12.1	-13.1	-15.5	-17.9	-24.6	-29.6
-8.2	-9.5	-10.2	-10.8	-12.3	-13.9	-17.1	-17.1
-7	-7	-7	-7	-7	-7	-7	-7
-5.6	-4	-3.2	-2.4	-0.5	1.6	3.1	3.1
-4.6	-1.9	-0.6	0.9	4	7.4	15.6	15.6
-4.1	-1.1	0.7	2.2	5.7	9.3	19.8	32.7
-3.6	-0.5	0.7	2.2	5.6	9.3	18.6	29.5
-4.1	-1.1	0.4	1.9	5	8.1	16.4	25.3
-3.6	-2.1	-0.2	1	3.8	6.6	13.5	20.7
-4.8	-2.2	-1.1	0	2.2	4.6	10.1	15.7
-4.9	-3.3	-2.5	-1.4	0.2	1.8	5.9	9.7
-5.9	-4.8	-4.3	-3.8	-2.8	-1.9	0.3	2.2
-7	-7	-7	-7	-7	-7	-7	-7
