13	13	13	13	13	13	13	13
11.9	10.9	10.4	9.9	9	8.2	6.2	4.3
10.9	8.8	7.9	6.9	5.1	3.4	-0.5	-4
10.1	7.5	6.1	4.9	2.4	0.1	-5.2	-10
9.6	6.5	5.6	4.1	1.6	-1.1	-7.2	-12.9
10.1	7.2	5.9	4.5	1.8	-0.8	-7.1	-13.2
9.6	8.1	6.5	5.3	2.9	0.4	-5.8	-11.9
10.8	8.6	7.5	6.4	4.3	2.1	-3.4	-9.2
11.4	9.8	9	8.2	6.4	4.7	0.1	-4.9
11.9	11.4	10.7	10.2	9.2	8.1	5.2	2
13	13	13	13	13	13	13	13
14.1	15.4	16	16.7	18.1	19.7	24.3	28.9
15.4	17.8	19.1	20.5	23.5	26.8	36.7	44
15.9	19.2	21.1	22.9	26.9	31.2	43.8	44
16.4	19.8	21.6	23.2	27.2	31.4	43.4	44
16	19.2	20.8	22.5	25.9	29.5	39.4	44
16.4	17.9	19.8	21	23.8	26.8	34.6	43.1
15.2	17.4	18.5	19.6	21.7	23.9	29.7	35.7
14.6	16.2	17	17.8	19.3	20.8	24.6	28.5
14.1	14.6	15.1	15.6	16.4	17.2	19.2	21.1
13	13	13	13	13	13	13	13
