2.3	-1.2	-2.9	-4.5	-7.7	-10.7	-17.8	-24.3
2	-1.7	-3.5	-5.1	-8.4	-11.5	-18.4	-24.7
2.7	-0.9	-2.4	-3.8	-6.7	-9.3	-15.4	-20.7
3.6	1.5	0.4	-0.7	-2.7	-4.5	-8.8	-12.7
4.9	3.9	3.4	2.9	1.9	1	-1.2	-3.2
6	6	6	6	6	6	6	6
7.1	7.6	8.2	8.7	9.6	10.5	12.7	14.9
7.6	9.5	10.3	11.1	12.9	14.7	19.2	24.1
8.2	11.1	12.2	13.7	16.2	18.9	26.3	34.4
9.4	12.5	14.3	16.1	19.8	23.6	34.4	44
9.9	14.1	16.3	18.6	23.4	28.6	43.7	44
10.3	14.9	17.4	20.1	25.7	32	44	44
10	14.1	16.3	18.7	23.9	29.6	44	44
8.4	11.3	12.7	14.3	17.6	21.3	27.8	27.8
7.1	8.4	9	9.7	11.1	12.5	15.7	15.7
6	6	6	6	6	6	6	6
4.9	3.9	3.7	3.2	2.2	1.2	-1.4	-3.8
4.4	2.5	1.7	0.9	-0.9	-2.6	-7	-11.6
3.8	1.2	0.1	-1	-3.5	-5.7	-11.4	-17.1
2.6	-0.5	-1.4	-2.9	-5.7	-8.5	-15.2	-21.4
2.3	-1.2	-2.9	-4.5	-7.7	-10.7	-17.8	-24.3
