-12	-12	-12	-12	-12	-12	-12	-12
-13.3	-14.6	-15.2	-15.8	-16.9	-17.9	-20.2	-22.3
-14.4	-16.5	-17.6	-18.4	-20.4	-22.3	-26.5	-30.4
-14.9	-17.5	-18.6	-20	-22.3	-24.8	-30.5	-35.9
-15.4	-18.5	-19.1	-20.6	-23.4	-26.1	-32.7	-39.4
-14.9	-17.9	-19.3	-20.8	-23.7	-26.6	-34	-41.6
-15.4	-16.9	-19.1	-20.6	-23.7	-26.5	-34.4	-42.9
-14.9	-17.1	-18.6	-20	-22.9	-25.8	-33.9	-43
-14.1	-16.3	-17.6	-18.7	-21.2	-23.9	-31.5	-31.6
-13.3	-14.7	-15.5	-16.2	-17.9	-19.7	-20.8	-20.8
-12	-12	-12	-12	-12	-12	-12	-12
-10.5	-8.9	-8.1	-7.2	-5.2	-3.2	-3.2	-3.2
-9.6	-6.9	-5.6	-4.1	-1	2.4	7.6	7.6
-9.1	-6.1	-4.7	-2.9	0.5	4.1	14.2	25.2
-8.6	-5.5	-4.3	-2.8	0.6	4	13.3	23.7
-9	-6	-4.5	-3	0.1	3.2	11.4	20.1
-8.6	-7.1	-4.9	-3.7	-0.9	1.9	8.9	16
-9.8	-6.9	-5.8	-4.7	-2.2	0.1	5.7	11.3
-9.9	-8	-7	-6.2	-4.3	-2.6	1.5	5.4
-10.8	-9.6	-9.1	-8.6	-7.5	-6.6	-4.3	-2.2
-12	-12	-12	-12	-12	-12	-12	-12
