-6.3	-9.4	-10.9	-12.4	-15.3	-18.2	-24.8	-31.1
-6.4	-9.8	-11.3	-12.9	-15.9	-18.7	-25.2	-31.2
-6.3	-9.2	-10.7	-12.1	-14.7	-17.2	-22.9	-28
-5.4	-7.5	-8.6	-9.4	-11.3	-13.1	-17.2	-20.9
-4.1	-5.1	-5.6	-6.1	-7	-7.9	-10	-12
-3	-3	-3	-3	-3	-3	-3	-3
-1.9	-1.4	-0.8	-0.4	0.5	1.3	3.4	5.4
-1.4	0.2	1	1.8	3.6	5.2	9.3	13.6
-0.8	1.8	2.8	4	6.5	8.8	15.3	22.3
0.4	3.5	4.4	5.9	9.3	12.7	21.7	32.1
0.4	4.1	5.9	7.9	11.9	16.3	28.5	43.5
0.7	4.7	6.9	9	13.9	18.9	34.3	44
0.3	4.3	6.2	8.4	13	18.1	32.9	32.9
-0.6	2.1	3.6	5	8.3	11.8	15.9	15.9
-1.9	-0.6	0	0.7	2.1	3.6	5.4	5.4
-3	-3	-3	-3	-3	-3	-3	-3
-4.1	-4.6	-5.3	-5.8	-6.8	-7.8	-10.5	-11.4
-4.6	-6.2	-7.2	-8	-9.7	-11.4	-15.8	-20.5
-5.2	-7.4	-8.5	-9.6	-12.1	-14.3	-19.8	-25.4
-6.4	-7.9	-9.8	-11.3	-13.8	-16.5	-22.8	-28.9
-6.3	-9.4	-10.9	-12.4	-15.3	-18.2	-24.8	-31.1
