15.4	11.1	9.1	7.1	3.4	0	-7.8	-14.7
15.7	11.7	9.5	7.7	4.3	1	-6.4	-12.9
16.7	13.4	12	10.8	7.9	5.3	-0.8	-6.3
17.9	16	14.9	13.9	12.1	10.4	6.1	2.1
18.9	17.9	17.6	17.1	16.2	15.3	13	10.8
20	20	20	20	20	20	20	20
21.1	22.1	22.4	22.9	23.9	24.9	27.5	30.3
22.1	24	25	25.9	28.2	30.3	36.4	43.2
22.9	26.2	28	29.6	33.2	36.9	44	44
24.3	28.6	31.1	33.6	39	44	44	44
25.1	30.6	33.6	36.8	43.7	44	44	44
24.6	30.1	32.9	36	42.4	44	44	44
23.3	27.3	29.5	31.6	36	40.9	44	44
22.1	24.5	25.6	26.9	29.5	32.2	40	44
21.1	22.1	22.6	23.1	24.2	25.4	28.5	32
20	20	20	20	20	20	20	20
18.9	17.9	17.7	17.2	16.3	15.3	13	10.6
17.9	16.3	15.5	14.4	12.8	11	6.8	2.6
17.1	14.2	13	11.6	9.1	6.6	0.8	-4.7
16	12.3	10.5	8.9	5.6	2.5	-4.6	-11.1
15.4	11.1	9.1	7.1	3.4	0	-7.8	-14.7
