22	22	22	22	22	22	22	22
20.9	19.8	19.3	18.8	17.9	17	14.8	12.9
19.6	17.5	16.4	15.4	13.5	11.7	7.5	3.8
18.7	15.8	14.3	12.9	10.3	7.7	2	-3.1
18.6	15.2	13.7	12.1	9.1	6.3	-0.2	-6.2
18.8	15.6	14.1	12.6	9.7	6.9	0.2	-6.1
18.6	17.1	15.2	13.7	11.2	8.5	2.2	-4.1
19.8	17.6	16.2	15.1	12.9	10.7	5.1	-0.7
20.4	18.8	17.8	17	15.3	13.5	8.9	4.1
20.9	19.9	19.6	19.1	18.1	17.1	14.3	11.1
22	22	22	22	22	22	22	22
23.2	24.4	25.1	25.8	27.3	28.9	33.5	38.2
24.4	27.3	28.7	30.3	33.6	37.3	44	44
25.3	29.3	31.5	33.4	38.1	43.2	44	44
25.7	29.7	31.8	34	38.6	43.6	43.9	43.9
25.4	29	30.8	32.7	36.7	40.9	44	44
25.4	28.5	29.4	30.9	34	37.4	43.9	43.9
24.2	26.8	27.8	29	31.5	33.8	40.2	44
23.6	25.2	26	27	28.6	30.2	34.3	38.6
23.1	23.6	24.2	24.7	25.5	26.3	28.4	30.5
22	22	22	22	22	22	22	22
