-23.3	-25.5	-26.6	-27.7	-29.8	-31.8	-36.8	-41.6
-24.4	-25.3	-25.9	-27.5	-29.3	-31.2	-36.1	-40.6
-23.2	-24.3	-25.4	-26.5	-28	-29.7	-33.7	-37.6
-22.6	-23.4	-24.2	-24.7	-26	-27.3	-30.1	-33
-22.1	-22.3	-22.6	-23.1	-23.6	-24.2	-25.8	-27.3
-21	-21	-21	-21	-21	-21	-21	-21
-19.9	-19.7	-19.4	-18.9	-18.4	-17.7	-16	-14.2
-19.4	-18.6	-17.8	-17.3	-15.9	-14.6	-11	-7.2
-18.8	-17.7	-16.6	-15.5	-13.7	-11.5	-6.3	-0.3
-17.6	-16.7	-16.1	-14.2	-11.8	-9.3	-2.3	5.5
-18.6	-16.2	-14.9	-13.6	-10.9	-8.1	-0.3	8.7
-17.6	-16.4	-14.5	-13.9	-11.2	-8.7	-1.1	7.8
-18.8	-17	-16.2	-15.1	-12.9	-10.7	-4.5	2.6
-19.4	-18.1	-17.5	-16.8	-15.4	-13.9	-9.7	-5
-19.9	-19.6	-19.4	-18.9	-18.2	-17.5	-15.5	-13.3
-21	-21	-21	-21	-21	-21	-21	-21
-22.1	-22.3	-22.6	-23.1	-23.6	-24.2	-25.9	-27.7
-22.6	-23.4	-24.2	-24.7	-25.8	-27.1	-30.1	-33.2
-23.2	-24.3	-25.4	-26.1	-27.9	-29.4	-33.5	-37.6
-24.4	-25.3	-25.9	-27.5	-29.3	-31.1	-35.8	-40.5
-23.3	-25.5	-26.6	-27.7	-29.8	-31.8	-36.8	-41.6
