-3	-3	-3	-3	-3	-3	-3	-3
-4.1	-4.6	-5.2	-5.6	-6.4	-7.2	-9	-10.7
-4.6	-6.5	-7.2	-8	-9.6	-11	-14.4	-17.6
-5.2	-7.4	-8.5	-9.6	-11.7	-13.6	-18.1	-22.6
-6.4	-7.9	-9.5	-10.1	-12.5	-14.7	-20.2	-25.4
-5.5	-7.9	-9.1	-10.3	-12.6	-15	-20.8	-26.6
-6.4	-7.6	-7.9	-9.8	-12.2	-14.4	-20.2	-26.2
-5.2	-7	-7.8	-8.9	-11	-13.2	-18.5	-24.4
-4.6	-5.9	-6.7	-7.5	-9.3	-10.9	-15.5	-20.6
-4.1	-4.6	-5.2	-5.7	-6.6	-7.7	-10.5	-13.8
-3	-3	-3	-3	-3	-3	-3	-3
-1.9	-0.9	-0.4	0.2	1.3	2.6	6.4	11.2
-1.4	0.7	1.8	2.9	5.2	7.6	14.6	23.4
-0.8	1.8	3.2	4.7	7.3	10.4	18.8	29
0.4	1.9	3.5	5	7.8	10.9	19.2	28.9
-0.5	2.1	3.4	4.7	7.4	10.2	17.6	25.8
0.4	1.6	3.5	3.8	6.2	8.7	14.9	21.5
-0.8	1	1.8	2.8	4.7	6.6	11.5	16.5
-1.4	-0.1	0.7	1.3	2.8	4.1	7.5	10.8
-1.9	-1.4	-0.9	-0.6	0.2	0.9	2.6	4.3
-3	-3	-3	-3	-3	-3	-3	-3
