13	13	13	13	13	13	13	13
11.5	10.2	9.6	8.9	7.8	6.7	4.2	2
10.1	7.7	6.3	5.1	2.9	0.8	-3.9	-8
9.7	6.4	4.6	3.2	0.3	-2.4	-8.6	-14.3
9.6	6.2	4.4	2.9	-0.2	-3.3	-10.2	-16.8
9.7	6.5	4.9	3.4	0.3	-2.7	-10.1	-17.2
9.6	6.5	5.6	4.1	1.3	-1.5	-8.8	-16.3
10.8	7.9	6.8	5.3	2.8	0.1	-6.7	-14.1
10.9	9	8	6.9	4.8	2.6	-3.3	-8.8
11.8	10.6	10	9.3	8	6.5	3.2	3.2
13	13	13	13	13	13	13	13
14.6	16.4	17.3	18.3	20.5	22.7	22.7	22.7
16.2	19.6	21.4	23.4	27.6	32.5	34.8	34.8
17	20.7	22.9	25.1	30.1	35.4	44	44
16.7	20.7	22.8	24.7	29.3	33.9	44	44
16.4	19.9	21.7	23.5	27.3	31.2	41.9	44
16.4	19.5	20.4	22.2	25.3	28.4	36.7	44
15.2	18.1	19.2	20.3	22.9	25.4	31.7	38.2
15.1	16.7	17.8	18.6	20.4	22.1	26.5	30.7
14.1	15.2	15.7	16.2	17.2	18.1	20.4	22.6
13	13	13	13	13	13	13	13
