11.7	7.7	5.8	3.9	0.4	-2.8	-10.2	-16.8
12.3	8.6	6.8	5.2	2.1	-1	-7.9	-14.1
13.1	10.5	9.1	7.9	5.3	2.9	-2.8	-8
14.4	12.3	11.5	10.7	8.9	7.2	3.1	0
14.9	14.4	13.8	13.3	12.4	11.6	9.4	8.9
16	16	16	16	16	16	16	16
17.1	18.1	18.4	18.9	19.9	20.9	23.1	23.1
18.1	20	21.1	22.1	24.4	26.7	32	32
19.3	22.6	24.1	25.9	29.8	33.9	44	44
20.3	24.9	27.4	29.8	35.3	41.4	44	44
20.7	25.9	28.7	31.6	37.9	44	44	44
20	24.6	27.1	29.5	34.8	40.7	44	44
18.9	22.2	24	25.6	29.4	33.2	44	44
18.1	20	21	21.9	24.2	26.4	32.6	39.9
17.1	18.1	18.3	18.8	19.8	20.8	23.5	26.4
16	16	16	16	16	16	16	16
14.9	14.4	13.7	13.3	12.4	11.5	9.4	7.2
13.9	12.3	11.5	10.4	8.8	7.2	3.1	-0.8
13.1	10.2	9	7.6	5.1	2.6	-3	-8.3
12	8.3	6.8	4.9	1.8	-1.2	-8.2	-14.4
11.7	7.7	5.8	3.9	0.4	-2.8	-10.2	-16.8
