-17.7	-20.3	-21.5	-22.8	-25.2	-27.6	-33.3	-38.8
-18.4	-19.9	-21.5	-23	-25.2	-27.6	-33.1	-38.2
-17.2	-19.8	-20.9	-22	-24.1	-26	-30.8	-35.2
-16.6	-18.5	-19.2	-20	-21.6	-23	-26.4	-29.6
-16.1	-16.6	-17.1	-17.5	-18.3	-19	-20.8	-22.5
-15	-15	-15	-15	-15	-15	-15	-15
-13.9	-13.5	-12.9	-12.8	-12	-11.3	-9.5	-7.7
-13.4	-12.1	-11.5	-10.8	-9.4	-7.9	-4.3	-0.6
-12.8	-11	-9.9	-9.1	-7	-4.8	0.6	6.5
-11.6	-10.1	-8.5	-7.6	-4.8	-2	5.4	13.7
-12.2	-9.3	-7.8	-6.3	-3.1	0.2	9.5	20.4
-11.6	-8.5	-7.6	-5.8	-2.4	1.3	11.7	24.6
-12.1	-9.5	-8.1	-6.6	-3.6	-0.1	9.7	22.3
-13.4	-11.3	-10.2	-9.1	-6.8	-4.4	2.6	11.2
-13.9	-12.9	-12.6	-12.1	-11.1	-9.9	-6.7	-3.3
-15	-15	-15	-15	-15	-15	-15	-15
-16.1	-16.6	-17.1	-17.4	-18.2	-19.1	-21.3	-23.9
-16.6	-17.9	-18.5	-19.3	-20.8	-22.2	-26.1	-30.1
-17.2	-19	-19.8	-20.8	-22.7	-24.6	-29.5	-34.5
-18.4	-19.6	-21.5	-22.1	-24.2	-26.4	-32	-37.4
-17.7	-20.3	-21.5	-22.8	-25.2	-27.6	-33.3	-38.8
