-3	-3	-3	-3	-3	-3	-3	-3
-4.4	-5.7	-6.3	-7	-8.1	-9.2	-11.5	-13.6
-5.4	-7.8	-8.9	-10	-12.1	-14	-18.4	-22.4
-5.9	-8.8	-10.3	-11.4	-14	-16.6	-22.5	-27.9
-6.4	-9.5	-10.7	-11.9	-15	-17.7	-24.5	-31
-6	-9	-10.5	-12	-14.9	-17.9	-25.2	-32.5
-6.4	-9.5	-10.1	-11.6	-14.4	-17.4	-25.1	-33
-5.2	-8.1	-9.6	-10.7	-13.6	-16.4	-23.9	-32.2
-5.1	-7.2	-8.3	-9.4	-11.8	-14.3	-21.1	-22.6
-4.2	-5.6	-6.3	-7	-8.6	-10.3	-11.8	-11.8
-3	-3	-3	-3	-3	-3	-3	-3
-1.5	0.3	1.2	2.2	4.3	5.8	5.8	5.8
-0.1	2.6	4.2	5.8	9.3	13.2	16.6	16.6
0.3	3.6	5.4	7.2	10.9	15	26.8	34.2
0.4	3.5	5.3	7.1	10.6	14.5	24.8	37
0.1	3.2	4.8	6.4	9.7	13.1	21.9	31.6
0.4	1.9	4.1	5.6	8.4	11.2	18.6	26.3
-0.8	1.8	3.2	4.3	6.8	9.1	14.9	20.8
-0.9	1	1.8	2.8	4.5	6.2	10.4	14.4
-1.8	-0.7	-0.2	0.4	1.4	2.3	4.6	6.7
-3	-3	-3	-3	-3	-3	-3	-3
