-16	-16	-16	-16	-16	-16	-16	-16
-17.1	-17.5	-17.6	-18.2	-18.9	-19.5	-21.1	-22.6
-17.6	-18.9	-19.5	-20	-21.3	-22.6	-25.6	-28.4
-18.2	-19.3	-20.4	-21.5	-23	-24.8	-28.9	-33.1
-19.4	-20	-20.9	-22.5	-24.3	-26.2	-31.1	-36.1
-18.1	-20.3	-21.4	-22.4	-24.6	-26.7	-32.2	-37.8
-19.4	-20	-20.9	-22.5	-24.3	-26.5	-32	-37.9
-18.2	-19.3	-20.4	-21.5	-23.3	-25.5	-30.6	-36.3
-17.6	-18.9	-19.5	-20.2	-21.8	-23.2	-27.5	-32.3
-17.1	-17.5	-18.1	-18.3	-19.2	-20.1	-22.6	-25.5
-16	-16	-16	-16	-16	-16	-16	-16
-14.9	-14.4	-13.9	-13.6	-12.7	-11.7	-9	-5.9
-14.4	-13.1	-12.3	-11.5	-9.9	-8.1	-3.4	2.1
-13.8	-12	-11.2	-10.2	-8	-5.8	0	6.6
-12.6	-11.7	-11.1	-9.5	-7.4	-4.9	1.2	8
-13.8	-11.7	-10.6	-9.5	-7.2	-5	0.9	7.2
-12.6	-12	-11.1	-9.5	-8	-5.8	-0.6	4.7
-13.8	-12.7	-11.6	-10.9	-9.1	-7.3	-3.1	1.1
-14.4	-13.6	-12.8	-12	-10.9	-9.6	-6.6	-3.6
-14.9	-14.6	-14.4	-13.9	-13.2	-12.6	-11	-9.5
-16	-16	-16	-16	-16	-16	-16	-16
