23	23	23	23	23	23	23	23
21.5	20	19.3	18.7	17.5	16.3	13.7	11.4
19.8	16.9	15.5	14.2	11.7	9.5	4.4	0
19	15.3	13.5	11.7	8.6	5.6	-1.2	-7.1
19	15.3	13.5	11.6	8.3	5.1	-2.6	-9.5
19.4	15.9	14.2	12.5	9.2	5.9	-1.8	-9.2
19.6	16.5	15.3	13.5	10.7	7.6	0	-7.5
20.1	17.9	16.4	15	12.4	9.6	2.7	-4.6
20.9	19	17.9	16.9	14.7	12.5	6.6	1.9
21.8	20.6	19.9	19.3	17.9	16.5	13.6	13.6
23	23	23	23	23	23	23	23
24.6	26.6	27.6	28.6	31	32.4	32.4	32.4
26.5	30.5	32.6	34.9	40	44	44	44
27.4	32.2	34.8	37.5	43.5	44	44	44
27.3	31.9	34.1	36.6	41.8	44	44	44
26.8	30.7	32.7	34.8	39.1	43.6	44	44
26.4	29.5	31.3	32.9	36.3	39.9	44	44
25.9	28.1	29.6	31	33.6	36.2	43.1	44
25.1	27	27.8	28.8	30.7	32.6	37.2	41.8
24.1	25.2	25.8	26.3	27.3	28.3	30.7	33
23	23	23	23	23	23	23	23
