18	18	18	18	18	18	18	18
16.5	15	14.4	13.7	12.5	11.3	8.8	6.5
14.8	12.1	10.8	9.5	7.1	4.9	0	-4.3
14	10.7	8.9	7.4	4.4	1.4	-5.1	-11
14.3	10.6	8.8	7.2	3.9	0.8	-6.6	-13.4
14.5	11.1	9.5	7.8	4.6	1.5	-6.1	-13.5
14.6	11.5	10.3	8.8	5.7	2.9	-4.6	-12.2
15.1	12.9	11.4	10	7.4	4.8	-2.3	-9.7
15.9	14	12.9	11.9	9.7	7.4	1.4	-2.4
16.8	15.6	14.9	14.3	12.9	11.4	8.9	8.9
18	18	18	18	18	18	18	18
19.6	21.6	22.6	23.6	26	27.1	27.1	27.1
21.5	25.2	27.2	29.4	34.2	38.4	38.4	38.4
22	26.7	29	31.5	36.9	43	44	44
22	26.3	28.5	30.9	35.6	40.8	44	44
21.6	25.3	27.3	29.2	33.3	37.5	44	44
21.4	24.5	26	27.5	30.9	34.3	43.1	44
20.9	23.1	24.6	25.7	28.3	30.9	37.6	44
20.1	22	22.8	23.8	25.7	27.5	32	36.4
19.1	20.2	20.8	21.3	22.3	23.3	25.7	27.9
18	18	18	18	18	18	18	18
