0.4	-3	-4.6	-6.3	-9.4	-12.3	-19.3	-25.8
0.3	-3.4	-5.2	-6.8	-10.1	-13	-19.9	-26.1
0.7	-2.6	-4.1	-5.6	-8.5	-11.1	-17	-22.3
1.6	-0.5	-1.6	-2.6	-4.6	-6.5	-10.7	-14.5
2.9	1.9	1.4	0.9	-0.1	-1	-3.1	-5.1
4	4	4	4	4	4	4	4
5.1	5.6	6.2	6.7	7.6	8.4	10.6	12.8
5.6	7.5	8.2	9.1	10.9	12.6	17	21.7
6.2	8.8	10.2	11.3	13.9	16.7	23.8	31.6
7.4	10.5	12	13.8	17.3	21.2	31.5	43.6
7.8	11.8	14	16.1	20.8	25.7	40.1	44
8	12.6	15.1	17.6	23	29	44	44
8	12	14.2	16.4	21.5	27.1	44	44
6.4	9.3	10.7	12.3	15.6	19.2	25.1	25.1
5.1	6.4	7	7.7	9.1	10.6	13.4	13.4
4	4	4	4	4	4	4	4
2.9	1.9	1.7	1.2	0.2	-0.8	-3.5	-5.4
2.4	0.5	-0.2	-1.1	-2.9	-4.5	-8.9	-13.6
1.8	-0.8	-1.9	-3	-5.2	-7.6	-13.3	-18.9
0.6	-2.5	-3.4	-4.9	-7.7	-10.2	-16.7	-23
0.4	-3	-4.6	-6.3	-9.4	-12.3	-19.3	-25.8
