10	10	10	10	10	10	10	10
8.9	7.9	7.6	7.1	6.2	5.4	3.4	1.6
7.9	6	5.2	4.2	2.5	0.9	-2.8	-6.2
7.1	4.9	3.4	2.3	0.1	-2.1	-7.3	-12
6.6	5.1	2.9	1.7	-0.8	-3.5	-9.3	-14.8
7.2	4.5	3.2	1.8	-0.7	-3.3	-9.4	-15.3
6.6	5.1	3.5	2.6	0.2	-2.3	-8.2	-14.2
7.8	6	4.9	3.8	1.6	-0.6	-6	-11.6
8.4	6.8	6	5.2	3.6	2	-2.5	-7.4
8.9	8.4	7.8	7.3	6.3	5.3	2.5	-0.7
10	10	10	10	10	10	10	10
11.1	12.2	12.9	13.5	14.8	16.3	20.5	26.1
12.1	14.5	15.8	17	19.8	22.8	31.8	43.9
12.9	15.9	17.7	19.2	22.9	26.8	38.2	44
13.4	16.5	18	19.8	23.3	27.2	38.2	44
12.9	15.9	17.4	19	22.2	25.6	34.9	44
13.4	14.9	16.5	17.7	20.5	23.3	30.7	38.7
12.2	14	15.1	16.2	18.4	20.6	26.1	31.9
11.6	12.9	13.7	14.5	16.1	17.5	21.3	25
11.1	11.6	12.1	12.5	13.3	14.1	16	17.8
10	10	10	10	10	10	10	10
